2.573773901292608635e+00,3.335811808058107619e+00
1.874619183714878901e+00,2.946397452256311889e-01
-7.083178520108831533e-01,-8.830721018041288728e-01
-7.107277260988100753e-01,-3.569524052603109343e+00
-8.422412098566346428e-01,-1.462288623991259362e+00
-7.083294842300218441e-01,5.804291130001448806e-01
-6.445438158293300690e-01,-1.005315622052216140e+00
-9.964909138664390653e-01,6.083939936072053634e-01
9.403122512750682338e-01,-1.692331937486209803e+00
-3.449450154706006910e-01,-3.208665966762330068e+00
3.710430483885930109e+00,-1.677757780026148726e+00
-3.013751190758960696e+00,-2.076479326569376505e-01
-9.584078923474521894e-02,3.850306352762097872e-01
-9.405206721867697128e-01,2.503118614562131583e+00
-3.503134655359511296e+00,2.924202136520686057e+00
-3.920995767290982315e-01,-6.062526212138297232e-02
4.513964058033934079e-02,1.819837713061401574e-01
-1.211237589593313624e+00,-3.274557830545350434e+00
-1.667567973175549945e-01,6.503241986455663426e-01
-1.502137414130326531e+00,-2.825527863847874244e+00
-2.757638533022598093e+00,5.314779375360192404e-01
-1.012650295226219521e+00,-2.395454251291150083e+00
3.961718000224128677e-01,-3.835048703190068409e+00
3.189058246464915314e+00,-1.974906855207068768e+00
-3.004110609355034267e+00,-2.152699104006587372e-01
5.907863135889033224e-01,-1.187856891509336155e+00
-9.643450896110460357e-01,1.587603358123786390e-01
-3.576339066229752284e+00,2.983164826002307812e+00
-4.942884543190985802e+00,1.237818670891076556e+00
7.853031069914598872e-01,-1.354558137072561452e+00
-2.787225867559305570e+00,-7.122486118715316561e-01
1.303893836077407276e+00,2.130491322672150023e+00
-6.334656636935515062e-01,2.931268211844593186e-01
-1.774655483133263933e-01,2.534057278479481923e+00
-1.511765658758271735e+00,-3.256607260502736079e+00
1.660157969960878832e+00,-3.579276332364814017e+00
-1.027978662156162182e+00,-1.041964522818332295e+00
3.358312424220779441e-02,3.580192579998716651e-01
-1.789301827669319556e-01,-3.787524733308215819e+00
3.542762326826793817e-01,-1.394457707004621572e+00
1.034748164342308152e-01,-2.381553045316549544e-01
1.132757355178017011e+00,-1.654044815587052852e+00
-1.795072728384738692e-01,4.186849113678611789e-01
1.817410878148417730e-02,1.603297122659558260e-01
3.219504029353458474e+00,-2.141537594515862342e+00
-2.339306725215787863e-01,5.026820704203576184e+00
1.067176367406870441e-01,1.254250272491084783e-01
1.756532950652492098e-01,-1.267344840086148672e-01
-6.208877534529788633e-01,-1.169431557381643394e+00
-1.287005522174748673e-01,-1.497871172506801685e+00
4.011974084099441673e-01,-1.452817714108934233e+00
1.647655355601077787e+00,1.727364300959190135e+00
1.499996368410964509e+00,1.336656643770732344e+00
-9.911753068119171228e-01,-1.099107034381844983e+00
1.873780675637910953e+00,4.194262783540758655e+00
-1.041208765184803431e+00,-3.939459921786149788e-01
-1.258686567432917958e+00,3.092214143200802123e+00
1.725724235163331732e+00,-3.022819883203933689e+00
-4.821220317022210544e+00,1.982048415882750714e+00
7.380679901432912748e-01,2.267811683286260482e+00
1.806463005761556051e+00,-7.610466228398732325e-01
1.315284860819778245e+00,1.937966585978654344e+00
-2.733211154796758358e+00,-1.714566379973927024e+00
-2.404945646972787010e+00,-1.872595761948741000e+00
-1.622283611458666064e+00,1.352788722944790800e+00
9.752329010537207077e-02,1.094159611429011969e+00
-1.038525942049575601e+00,4.905475724448652985e-01
-9.490724221696265062e-01,-8.427997727909926073e-01
-1.580343050951270367e+00,-3.077518449659111699e+00
1.814939476017613185e+00,1.131325841108478336e+00
1.536449762626735716e+00,1.562536665358050136e+00
1.759299492669447740e-01,4.556368256564485852e-02
1.236820075428833321e-01,6.841339373253941814e-01
1.095338912780406737e+00,3.540474167519882975e+00
3.416098615181437204e+00,-1.688454320615832227e+00
1.066397815131932214e+00,-9.535605649936640393e-01
-7.875248140036364974e-01,3.758391541499528921e-01
3.401789804944456819e+00,2.186584186482309011e+00
-4.312444452752175472e-01,-3.306481453975105289e+00
5.549597109374412307e-01,2.683151514923300951e+00
1.565201311595733336e-01,3.367539432433206414e-01
-2.499041114603614278e-01,1.999131346795088859e+00
-1.177976642017347864e+00,4.861319779667007346e+00
-6.702889003118150946e-02,4.101146119402017121e-01
5.170089566717277901e-02,2.584759281173285017e-01
-3.728058378131515749e-01,4.122607769842571157e-01
1.347396854520618581e-01,5.405022182977112788e-01
3.401932781405711648e+00,-2.056103482664534354e+00
-9.147971801096480560e-01,5.387675145421759737e-01
1.153396089909340810e-01,1.069464887501806682e+00
8.136210530520842088e-01,2.592491592450778093e+00
1.824516100538328342e-02,1.779706991239718983e-01
1.433527918906685183e+00,2.220067193478437062e+00
1.782045587316902990e+00,1.507976881686449833e+00
-9.022266590955988486e-01,-1.120161910845569320e-01
3.036271146476535066e+00,-2.264018920534143664e+00
2.014509663344580481e+00,9.678574832910763481e-01
2.000105179935320887e+00,1.202829165708902970e+00
-6.540153831910049120e-02,7.209348261246555367e-01
-8.250502526099889877e-01,4.674855984493222483e-01
3.884495408745621159e+00,-4.802111554737107380e-01
1.127458663640390907e-01,3.833692141605674064e-01
9.521324242801408877e-01,-1.248978392229552314e+00
-6.200448723391442929e-01,3.629564069107678037e-01
1.750889050771347710e+00,-5.760322984734445040e-01
2.701705891136624071e+00,3.520944400928556650e+00
1.494883846489874824e+00,4.236823219318557321e+00
-3.935290598628832903e+00,2.687316153196520840e+00
1.953432809871317621e+00,-5.279126200588296625e-02
-2.699768205332753634e+00,-1.813283385988078811e+00
8.859926933038522745e-02,1.358515843632407627e+00
-2.544348676735641579e-01,-1.276958496752555794e+00
-3.016712951863594228e+00,-2.975830043769962518e-01
1.398833662550531542e+00,1.546361491432266977e+00
1.744391347252411684e-01,3.247716409496129164e-02
1.113304084363246238e+00,-1.663871695718312615e+00
-7.548339898144101889e-01,-1.180879302035196421e+00
4.128838314591537495e-02,-1.390321209769467048e+00
-2.652225218491735190e-02,3.072223946294367902e-01
1.097178547194758380e+00,-3.923914183121737231e+00
1.941338761703823579e+00,1.260900665621102146e+00
6.377211510286846796e-02,1.612092306225979543e-01
-1.616106726280385208e+00,4.653443537107782468e+00
5.656478531732811454e-01,3.971926713540019360e+00
-9.948127872299195040e-01,-9.565315278557368073e-01
-2.012737460273403389e+00,-2.648267732930227325e+00
-4.127168158913286367e-01,-1.257325004791665757e+00
1.953313166579431215e+00,1.297114033352298801e+00
-1.462299368314015913e-01,1.124901183562585949e+00
-1.026907356209554090e+00,-3.668308025951633744e-01
5.842833990794675803e-01,-1.205053561945223395e+00
-1.007668744546526440e+00,-8.345795306674282932e-01
1.130067158651336445e+00,-3.458457266977288835e+00
1.799113241761535198e+00,-8.970492456979440865e-01
1.759171992725200029e-01,-6.230421058533285317e-01
-4.823072303552010887e+00,2.876262390571993066e-01
1.381970618509979210e-01,3.063932522461066399e-01
-1.026711114741326814e+00,1.666666028628118190e-01
-3.198884108244479663e-01,-1.121243464497164721e+00
1.881730452506436446e+00,4.194305347885028290e+00
1.957872247525329845e+00,7.979999987912655968e-02
-1.115294920529823708e+00,-3.517074001759357582e+00
1.617128124235626574e+00,1.514489518748492580e+00
-2.994954511266757269e+00,-3.440517643711668017e-01
-1.047550065029844157e+00,4.084056851202123362e+00
3.963471915553543834e+00,1.463284859168509922e+00
2.975052381080511843e-02,-5.898429435778165253e-01
3.920747703395008887e+00,1.103019022275218530e+00
-2.319950490182599800e+00,1.426154572091270056e+00
-2.958722626464372230e+00,-1.159475414734459919e+00
2.024366225105068473e+00,-7.318489069471689756e-03
7.466673442121242177e-01,1.828900635620899440e+00
-7.699353335137577581e-01,-1.469535237730554833e-01
9.672373850838736353e-02,-1.175954113677565166e-01
5.284015462200796209e-01,-3.740441190117187453e+00
5.716017122526058092e-01,1.856093276570411676e+00
1.116723423879866506e-01,-6.299180225628810970e-01
2.000406339874497341e+00,-2.039393433367828190e-01
-2.530399897724673774e+00,-1.663271778364569187e+00
-1.035482543193003035e+00,-1.508598131964308697e+00
8.208797762428851064e-01,2.527170129667301257e+00
-4.978568746140405565e+00,3.703165900725641779e-01
2.022080393800079978e+00,-8.613219394028912013e-02
-5.062146914889417149e-01,4.210558120228063972e-02
-2.315275645884251332e-01,4.941558504654408601e-02
-1.046594892593905035e+00,-1.213628273468090768e+00
-2.971388677644038356e+00,1.991163968118581928e-01
1.544994048970759204e-01,6.431479754258395687e-01
1.751630153554142033e-01,5.964814458608934666e-01
5.350364561290060772e-01,-2.061606199809471462e+00
-3.459470346187997869e+00,2.719991405357242265e+00
2.014288963937593380e+00,-4.651577501106601287e-01
5.046578247956874375e-01,-1.546310070887231269e+00
1.605493795523105893e+00,9.989018625361241188e-01
4.636751184183378061e-01,-1.395547075548857485e+00
3.367417397521803302e-02,-4.956599989708856957e-01
1.776710463607368284e-01,-2.329923625206911653e-02
1.778236336860543887e-01,5.050422922142969173e-02
1.350120710409266622e-01,5.978929839585628292e-02
-9.574614568029630179e-01,-6.301648734081419789e-01
1.780022154844965177e-01,2.443563181278962382e-01
1.060710228779133818e-01,1.896136753461870328e-01
2.112052986625965634e+00,3.459118758410583361e+00
1.952476411655391209e+00,1.934991107762373819e-02
6.148082891615574974e-01,2.231429404632487845e+00
2.010488891513748655e+00,2.942473215887042581e-01
1.467579421830910169e+00,-1.251102091734967336e+00
-2.566860237088448127e+00,-1.888427128392026422e+00
2.963541713466822936e-01,-1.772853366152254528e+00
-2.713771293528529860e+00,-9.229017167471843530e-01
3.004289622485243338e+00,-2.226739420445593254e+00
3.997341143329828483e+00,-8.882115670643765393e-01
1.769602461963789286e-01,4.802813567983447718e-01
7.317445430215271940e-02,-2.777563224463933805e-03
3.992387568884250282e+00,-1.908750653463244240e-01
2.022046439764924930e+00,1.136624350791800020e-01
1.052252423735103304e-01,-2.993444858509207052e+00
4.734538788313072399e-02,-1.206954750951522021e-01
1.500765462746170842e+00,1.515258557092417968e+00
4.009567529785322826e+00,1.013500689825212575e+00
1.855882354030732984e+00,-7.654328613518450730e-01
1.734794979419407579e-01,7.014672848195817600e-01
1.866041439057126938e+00,-1.366149551595969402e+00
9.769956011879374902e-01,2.310889733970091786e+00
-8.324269935340532500e-01,-1.254477229085031675e+00
1.967488288076698177e+00,-1.100075705331144543e-01
3.810271615759426300e+00,-6.724366424836820677e-01
3.291686788663694685e-01,-3.088983638116418184e+00
-6.819240031217801423e-01,-1.008458484979349423e+00
-2.328336651367049759e-01,5.744766685951543383e-01
1.907640511741666822e+00,-1.908139361044552951e-01
-3.477939412415020470e+00,3.178782341201444428e+00
-1.045030015876058815e+00,-2.757073200539780222e-01
-3.994649299483052918e-01,3.483576762214907863e+00
1.688715761689731698e+00,7.949186415646156689e-01
1.213078478746707933e+00,2.613679716531292385e+00
2.020575028744723944e+00,7.354375316537389295e-01
8.426640411074252102e-01,-1.816275291264953129e+00
3.955545368232955550e+00,6.231012661086368087e-01
8.590068565042332516e-01,2.637359975105745047e+00
1.785460610433247108e-01,3.998405758712724190e-01
-4.508123678631756448e+00,1.540327997321781606e+00
-1.046658027185831674e+00,-3.626401109264749678e-01
1.688371549293690155e-01,5.869145505048218858e-01
5.010797328629031794e-02,2.067585919688318952e-01
-2.024630914151560601e-01,-1.093219678625431346e+00
1.655959519439160532e+00,-1.226449362799785003e+00
-2.137478266008394190e+00,-3.461456917564003088e+00
7.553331932282228434e-02,-1.029840216140614356e-01
-2.919799072604112755e+00,1.336050156279093182e+00
-4.699604771596205266e-01,-7.401304996961647342e-01
-1.933365528896231256e+00,2.201387438095404381e+00
-2.247893978387637826e-01,1.810045905837649460e-01
1.819585293656250213e+00,3.523871272433044766e+00
-4.781276264153636046e-01,-3.318314000986739565e+00
3.921412792649971113e+00,-3.270241993923960200e-01
3.513410855352445239e+00,-1.774289290941682085e+00
-2.554231684763184518e+00,1.160777071245295389e+00
-1.265327827583519138e+00,4.404172211784190161e+00
-4.845324927170198137e+00,9.458947939554562812e-01
-6.878979343725519779e-01,-1.350431873252576631e+00
1.439685578419208634e+00,2.300946908489229781e+00
-9.442640605555694400e-01,-1.282443287797803588e+00
-1.025194996532934777e+00,-4.114129292350589551e-01
-3.013949809716445216e+00,2.772087641584523587e-01
-2.222494430426026069e-01,-9.927403554022098398e-01
-1.336779033036922693e+00,-3.135901521426232907e+00
1.664837013067662186e+00,1.495787346774895443e+00
-9.065412760336535314e-01,5.925590824420670089e-01
-2.435899896051699542e+00,4.495233471182773499e+00
3.695996413447510953e+00,2.554149985278688195e+00
-6.497332562686688462e-01,-1.119212929162587855e+00
1.706780833511833073e+00,-3.813000832929853701e-01
1.776757031568919398e+00,1.982998918838541513e+00
5.513593856124660714e-02,-2.047923245698757000e-01
-4.776547634425449586e-03,1.067100126534419768e+00
1.144221632219449614e+00,2.145005718781171300e+00
7.498968076102848768e-01,4.005684484323379202e+00
3.941428412053450625e+00,-6.252142604220651823e-01
-1.725378052418755415e+00,-2.712077416919231432e+00
-1.008448240355450221e+00,3.743827461091483677e+00
1.392960654270186671e+00,1.615590493469063027e+00
-2.764945504194173953e+00,4.006734135028019672e+00
-5.424703870234652836e-01,1.050032295343026778e+00
1.277525094468601408e+00,2.347957525432536219e+00
-7.750922866606815287e-01,-9.658401149098456706e-01
-7.658326976596022684e-01,-4.111588226211132735e+00
-1.394402405525205557e+00,1.480392917956940835e+00
-1.210791780359137482e+00,2.752400010040671141e+00
1.600443827075259395e-01,-4.435017641013061507e-03
1.743121833171543678e-01,1.120046139441065236e+00
-8.417102052547112967e-01,3.720203635608789305e+00
6.749355788637125819e-01,-1.711546775439299450e+00
-5.727682398149615967e-02,8.181451641309682721e-01
-1.927912457184266737e+00,1.557880975435947724e+00
-8.788951989236735152e-01,5.264801966142168554e-01
1.595445727521473955e+00,-1.429484200999529442e+00
3.874387130068927654e+00,6.480477212299985412e-01
-1.231640667659728572e-01,-9.885594516631215356e-01
-9.940991691976375222e-01,4.320031601361984386e+00
1.721409390618154900e+00,-6.969158942864728257e-01
-1.044128749115033283e+00,-3.911196738076012647e-01
-4.992520197070691168e-01,2.904060190641381212e+00
-1.065652688169672402e+00,2.618207369593813283e+00
1.185239399692882556e-01,3.602747616602015590e-01
3.587583069552221282e+00,-1.994034110089584644e+00
-4.996402569292652807e+00,4.609928253025535883e-02
3.994418701344903955e+00,1.529596953655431302e-01
-4.918734830801479996e-01,2.818355655591806008e-01
-2.878254162136859584e+00,5.005132230147284478e-01
1.216022486930059321e+00,2.612619252942203651e+00
1.741852014918492675e-01,3.999423780119813476e-01
-1.039244453540580926e+00,-7.707122117023851304e-01
4.403400901427871328e-01,4.614016316404275564e+00
8.499721021691304668e-02,4.294685375847168141e-02
5.180717320049908065e-02,2.883686221610076705e-01
1.560959226111828801e-01,5.846790071022774926e-01
1.785305254481470427e-01,4.415564818984396567e-02
2.019635266338426050e+00,5.621201431813205307e-02
-2.950592800541068428e+00,6.976234790857954726e-01
1.442743265788226925e-01,-6.762271854346331157e-01
-8.869136298083217795e-01,2.137028815890520961e-02
3.627953740043183828e+00,1.732575584100437549e+00
2.567662990192315142e+00,1.848116666191704782e+00
1.773157449817402309e+00,1.200869184745634533e+00
-5.649165072863064907e-01,-1.382151217576826241e+00
1.511395285311619041e+00,1.458763710907735600e+00
-3.014603408474969992e+00,-5.892877454447602581e-01
1.128883850144091205e+00,-2.302224197989696908e+00
-1.323170150924365629e+00,2.339539943772989350e+00
1.164030071667466970e+00,4.646245599284584138e+00
1.459243178633467253e-01,4.262839150061671356e-01
8.722776381786382371e-01,-3.735371935435134461e+00
-8.254699698033536315e-01,-1.094792265836484813e+00
1.912260624371848669e-02,5.215151759029411360e-02
-2.473993801611663379e+00,2.021793660173863749e+00
3.995103544387352379e+00,-8.206422517466399613e-01
-3.075908859649432170e-01,-1.187325008071372645e+00
2.879381938375555894e+00,-2.678495461205954165e+00
-9.122606940493572791e-01,2.426900057414237200e+00
1.784196192144899829e-01,2.341436247656321357e-01
-9.822249895107193485e-02,1.351079716320405355e+00
2.602526140151216971e+00,-1.987493337752061606e+00
-1.511057206354715188e+00,2.128734829599971512e+00
1.865219239697951226e+00,1.626298552748588033e+00
1.904206436815662373e+00,1.702165604854743997e-01
2.085548949783120776e+00,3.780603218360776285e+00
3.659884445791156349e+00,2.702346185327322736e+00
-1.485140274557845474e+00,4.235829742060805536e+00
-1.200437038574746040e+00,2.263261081645167927e+00
-1.814422693481128723e+00,-2.571314022630557972e+00
2.512404086548784665e+00,-3.271143791089581754e+00
-2.427433036960294499e-01,4.904196678769647266e-01
-1.015956773827037862e+00,-2.747794652174378793e+00
1.847099908101849541e+00,-4.802977540770538845e-01
-1.044639279036037482e+00,-9.705730656856537131e-01
-5.890938788811335147e-01,6.229887533521528686e-01
4.009801772099239159e+00,5.221710272987162282e-01
-2.984776807378842989e+00,-6.928610849946359451e-01
1.337995547822910414e+00,-9.781136567151974548e-01
1.273480147815730656e-01,2.017392521012417450e-01
1.529383964815030639e-01,3.562440885068512975e-01
9.159206405992609268e-02,-3.728759575484029698e-01
-2.827732316003732649e+00,-9.644579465512070904e-01
-4.972968821376697601e-01,-1.388707889865134604e+00
1.754541374740910820e-01,1.952513318278170373e-01
2.001018984784748156e+00,2.710325621293793730e-01
-4.730980044657834505e+00,1.555173838548031373e+00
3.984969162443457336e+00,-5.183621956255138885e-01
-1.016883931598794089e+00,-6.366181837754232298e-01
1.494903044069257003e+00,1.773217069446170413e+00
5.746828816987784028e-02,6.595385548222010286e-01
1.657956738112505324e+00,-7.867940950909432241e-01
-2.856590615180740755e+00,6.058222135236526196e-01
3.962571259979913219e+00,9.900168740377520704e-01
3.555565889732937634e+00,2.307294538223719105e+00
-9.282541116067013487e-01,-1.946368118832050853e-02
8.325627413568396085e-01,2.233326365765646138e+00
3.195926356884984720e+00,-2.240597910547693417e+00
2.809748356591720952e+00,-2.245161182132434874e+00
-2.960646777275325880e-01,-3.182014951101257871e+00
3.274004236847232630e+00,-2.589376163073811909e+00
3.698411382762234023e+00,-1.970912110809953210e+00
3.941553401709215088e+00,-1.429745921651389140e-01
-1.021928013645196920e+00,3.211785996004490329e-02
-3.003619935046622391e+00,-9.844165569492240309e-01
-3.007537454037005009e+00,-4.192744521213839087e-02
-4.857662966442816810e+00,1.142719679486973838e+00
1.330928212993264470e+00,1.756738638428342325e+00
-2.496867001081121806e+00,1.574081606569407876e+00
-8.957637335739329076e-01,2.408855995583889076e+00
9.541597716015151054e-01,-1.213988492039278277e+00
-3.620036335395362848e+00,3.192750618160749898e+00
2.615800730580744471e+00,-2.748610025766875076e+00
-7.835029511720984496e-01,-1.898660016891131397e+00
-3.713701777176605101e-01,1.432190076169388426e-01
1.868271041019600176e+00,-5.104545198082016677e-01
3.827295875311134132e+00,1.912069748686125337e+00
-2.844629508567799725e+00,6.369971646519277941e-01
1.488448545992970384e+00,-1.614673751910180588e-01
3.940950639123245391e+00,3.481813356524943170e-02
1.219048706862955633e+00,-1.711655933807423313e+00
-6.245332380571434749e-02,-1.066234630621017532e+00
1.785318407526801376e-01,1.165464565411224035e-01
3.991863080656605778e+00,8.260425422186983280e-01
-2.741374566590828898e+00,1.398288816982809157e+00
1.345627850518135438e-01,4.209756407736404693e-01
1.776325842383653653e-01,8.189068447860423650e-01
4.351743317318463311e-01,2.870663917962417599e+00
-1.385816003256456597e+00,-2.993891256686670221e+00
2.947963150710998903e+00,-2.402326479780401147e+00
-1.077975640178557197e-03,8.236523200195909888e-01
2.013747762397892327e+00,2.392947681391332515e-01
2.901459467323842745e+00,3.090624989631406194e+00
-2.066862664253183990e+00,-2.457904300580964208e+00
2.664213517027667066e+00,-2.664010427619910359e+00
-8.854323456935685455e-01,7.401080724240697295e-01
2.201110308859453579e-01,-1.435380628945105652e+00
-2.823431008172099244e+00,1.530208081381383423e+00
-4.022989722033730731e-01,6.663233507407679834e-01
2.094180048963650176e+00,2.909594065022615084e+00
1.430487907896500266e+00,1.328566281274901950e+00
2.022915218106259516e+00,-8.339720640685628350e-01
-7.189946689952907422e-01,5.601909325964299358e-01
-4.629989319495886879e-01,-1.464901922753798713e+00
-8.648200702201370715e-01,-1.236596281767782912e+00
-6.859002900749240350e-01,-1.634675579508514387e-01
-3.201781276172368962e+00,3.825309714341850853e+00
1.973845753504270828e+00,3.069997475136382326e-01
-1.298783802048293357e+00,-3.274452721992001436e+00
1.035508283791826134e+00,2.471772115674349735e+00
1.610606792409938537e+00,-3.483477252399008739e-01
1.795476287924904657e+00,1.537120539563719079e+00
-2.230088173571722621e+00,1.894670916143166739e+00
1.991315874379103956e+00,-1.896134247294501973e-01
1.637651416428499207e+00,-8.591794840027459079e-01
8.365851724705939407e-01,-3.763640292030694390e+00
-4.199687792937198516e+00,2.340554707541555146e+00
3.959090536392110504e+00,9.462002010601759938e-01
1.973519803593026367e+00,1.046248456396522419e-01
1.927858980659107990e+00,9.977544953393381322e-01
3.230812144212965809e+00,-2.374807678078822981e+00
-1.080131743381691267e+00,2.441366342654776922e+00
1.892229038343862246e+00,-4.155838316953207601e-01
3.538612773203096695e-02,-5.242464550600434148e-01
-2.859679944052475609e+00,-1.261729934782838347e+00
1.164635468959550613e+00,-3.193128566482278607e+00
4.505267232987480303e-02,4.810016482198983812e-01
1.679209546440778855e-01,1.670580783269033365e-01
-2.796559976380912804e+00,1.048694325776365677e+00
-2.806807066584342536e+00,3.256983011529657746e-01
1.094899360310264830e-01,2.234485102245796218e-01
-1.012015253912863733e+00,2.806350126519613908e-01
1.207524647752934222e+00,2.419223019331240287e+00
-2.295887644871929534e-01,1.146269079414894865e+00
1.019518879393223720e+00,-1.445347863643107633e+00
8.883469887386207242e-01,2.413192933730551548e+00
-9.718107452329177720e-01,-5.495416625735497496e-01
-4.375736968208341793e+00,2.207657691151771129e+00
-1.740214779572955006e+00,-2.915111341382547572e+00
4.741809299057037769e-02,-1.826651943480791518e-01
-5.505152490068987436e-01,6.794824015344228529e-01
-8.973208468674793714e-01,2.806246876031781579e+00
-4.617828020647917753e-01,2.247846170990974168e-01
-2.324116781520338737e+00,1.669019277114190070e+00
-2.432614095177627167e+00,-2.432843934179583556e+00
3.980854287528536428e+00,1.362266580875747701e+00
-5.101296274833122535e-01,7.773622827215738162e-01
3.413632538738377242e+00,-1.767395273881866791e+00
-4.515849981114358758e-01,-1.213530068014246899e+00
3.198560798018681428e+00,-1.948381199228562233e+00
1.774991400570593847e-01,3.160224035987302948e-01
-7.497409789511938483e-01,-1.394914872189054078e+00
1.717832477907282607e-01,2.838667027818540411e+00
6.220564098165017736e-02,-3.662587848721143846e-03
3.994341238770357627e+00,-3.951195717657653844e-02
-1.032757747550173688e+00,-3.219718765302521657e+00
-2.202918537358407036e+00,-2.568401733272100085e+00
3.451997698076424648e+00,3.110568186932025636e+00
-1.042550065229150169e+00,-1.404112744097854582e-01
2.712206210485781366e+00,3.123719337112586203e+00
-6.111241299913648950e-01,8.231910041030279235e-01
-2.723223266152619892e+00,7.831418370139793250e-01
1.620324843906259527e-01,7.466552026069881443e-01
-4.744901940198046120e+00,1.051778778850571916e+00
-2.415437416928550185e+00,1.457394460324445973e+00
-7.359792145086589965e-01,3.033725576126032886e-01
-2.994548503947934481e+00,2.766390371006545723e-01
3.904051412925707343e+00,1.474398558219912392e+00
-2.344040389535381741e-01,1.110425768694637050e+00
-8.786282631850059754e-01,-5.462194848692001337e-01
-1.041513336300992076e+00,-6.264519141839448579e-01
-2.527515220207777524e+00,1.125401155975899181e+00
-2.720996884539268024e+00,8.861248665984082784e-01
3.992783178725617166e+00,3.684130150066619036e-01
-5.457485380714977019e-01,7.753180751637835932e-01
-6.581594468946883048e-01,4.871085684295773710e+00
2.024671275937642623e+00,4.637767725621111392e-01
4.012587165576672277e+00,3.994179838150948569e-01
3.446190914825910223e+00,-1.758569273682071943e+00
1.786022592455774605e-01,-1.834637384833515128e-01
-1.031996542275935395e-02,4.118060463153322415e-01
8.810529918068227273e-02,4.360782107978947053e+00
-1.984700665987012558e+00,4.778371472346067961e+00
-1.292415985043247506e+00,-2.893825824768932353e+00
-1.043518433931654110e+00,-1.000482970583987385e-01
