1.795613358593826314e+00,1.314052368357299105e+00
-1.030947942760337632e+00,-3.759918498031920908e+00
3.239748756177911915e+00,3.083073905208764565e+00
2.019778628117290253e+00,8.349651146164593918e-01
-1.357265156873808554e+00,2.651051361453343969e+00
1.995268061937932158e+00,6.983242100819354592e-01
-9.308899038717178831e-01,-7.291415149809788998e-01
3.841459392762040181e+00,-1.175064292115895359e+00
1.965726649758948286e+00,-6.369966361094485663e-01
-1.955213658506197716e-01,3.776404101244402733e-01
1.002933886676073971e+00,2.108767484116397029e+00
-2.290688123553789257e+00,1.496228505788459007e+00
2.078045325058375248e-02,3.282901227887025097e-01
-3.016630407021466453e+00,-7.770258346653420300e-01
-9.905106910366651141e-01,-1.128658469469410175e+00
-8.411682134094676799e-01,2.523939038914265187e-01
6.388844428876226667e-02,5.547149950056977641e-01
-6.462483267528571496e-01,-3.581505583595973263e+00
-3.263409791109099234e-01,1.100699631912120946e+00
-1.799233271619914143e-01,2.651758290687749486e+00
-1.003157908065839266e+00,-1.223133430352038253e+00
-4.919529077338749445e+00,1.039385171841327171e-01
3.232449375178592793e-02,9.673967271630893316e-01
1.283654035578749575e+00,-1.868240678592473447e+00
-2.750248160667120301e-01,1.230813622083430925e+00
-1.103271456547181950e+00,1.904168763166443457e+00
2.010004987947692223e-01,2.313374602092355570e+00
2.321303678821799998e+00,-3.279116693429959817e+00
-2.187820905673139915e+00,1.277429936199246718e+00
-8.140417445502107219e-01,6.997258346374983784e-01
-6.933327564161704260e-01,-9.421176947308665950e-01
1.450013899037449205e-01,1.494988900008061283e-01
-8.774852713772236523e-01,4.359072746755243699e-01
-3.006145154262824359e+00,-4.260748574329500382e-01
3.940421840321462366e+00,8.954549242613033533e-01
6.930849104214623080e-02,7.696252528585763308e-02
3.578762257258960133e+00,1.816181160753946422e+00
-2.905075610877874137e+00,-5.768423500673608428e-01
-1.643899347784975262e+00,4.658127819288389482e+00
2.953155823620490228e+00,2.857905476284444468e+00
-8.302263582709785705e-01,-1.180049906321969155e+00
1.980459914352188600e+00,1.375493616405198516e+00
-4.744668405216788676e-01,2.924903522760274655e+00
1.468075401462128893e-01,8.434871322870650667e-01
1.562705143925167406e-01,-1.656484577984155493e+00
-1.238782416373878648e-01,-1.322397997838862249e+00
2.019495517007819707e+00,-1.301367743523629827e-01
1.478345447240323685e+00,-1.655863651343778109e+00
-8.737565233374566809e-01,2.781924703981197400e+00
-1.939406840957250910e+00,3.963142543961781783e+00
2.733373719037432981e-01,-1.928271153345871847e+00
-6.936796396942039866e-01,4.148058736322925100e+00
-1.012484484827416431e-01,7.824664069187927673e-01
2.119678030129034330e+00,-3.198950820892336289e+00
-3.461755237162313037e+00,3.341079557434548875e+00
-1.496684242372221973e+00,2.256867441228756821e+00
-9.920573091981431668e-01,2.648895185689684073e+00
-4.993078497081924638e+00,-5.790733430798549186e-01
-4.276611436355952089e-01,-1.501300445913143822e+00
-4.902088574651243036e+00,1.194689265105636666e+00
5.639359440842202087e-01,-1.402757504988414894e+00
-2.219463779826368999e+00,-2.591549218500717178e+00
1.437889628341469495e+00,3.914541901247594602e+00
-2.842628016181369510e+00,-1.299067257851702184e+00
7.040769030799750583e-01,-8.858789876293308163e-01
6.085987490474477069e-01,4.191065646149328749e+00
-6.622166390190612484e-01,2.267820036364822101e-01
-2.496224629721766619e-01,4.315050881558724960e+00
-2.945940777541077971e+00,4.799038698190438157e-01
1.858072916493733517e+00,-4.557500039382720303e-01
-7.619370760709517354e-01,-1.492169165574165124e+00
-2.654429086496011170e+00,3.505367583701299861e+00
3.948186598608599329e+00,-6.656439053165126296e-01
2.585685917600166306e+00,-2.749281538736110253e+00
2.024768294538808799e+00,2.784170974211128691e-01
-5.358479241147973138e-01,5.012914023214889436e-01
2.512813515363205262e-03,1.097275836038337449e+00
2.918185172052984111e+00,3.245797935062055828e+00
-4.070505582600796757e+00,2.639515201880003215e+00
-2.995665006031045685e+00,-1.847629151237413780e-01
4.451411245193141741e-02,-1.460166217739197747e-01
-4.869434263232289700e-02,2.865542503581924194e+00
4.550424869902235381e-01,2.248510883223371781e+00
-1.153885724890173770e-01,1.082038615006932769e+00
-2.759653285657016397e+00,4.624923419493572330e-01
1.919241522977308823e-01,-2.688672770342567908e+00
-2.537402067203128331e-01,4.618874274181444584e+00
-1.783543188403726942e+00,-3.292059855887877973e+00
8.712296588545053178e-01,-1.861290883171237365e+00
-1.348509314740228948e+00,4.329596841148922515e+00
-3.012187027885001811e+00,6.350798440854997784e-01
3.555009026406571238e+00,2.813870514074468421e+00
3.924959939056472003e+00,1.196443634611213502e+00
-1.103612327648733960e+00,2.679365876456134110e+00
-4.023190743753274345e-01,8.413487524707409237e-01
-5.761060808934012067e-01,-1.761853082796032588e+00
-1.049067316927970284e+00,2.307727542952186184e+00
-1.389059275999484866e+00,2.340990696080990308e+00
-1.003015164476796173e+00,3.049270059780185838e-01
1.978810215370214509e+00,-2.800547522860224459e-01
7.485124493215651320e-01,2.112033071798824491e+00
-4.318426226858057548e-01,-1.059231641423608261e+00
-2.457113314840318474e-01,-1.834583045337620399e+00
-2.115698143283742283e+00,-2.699418847497621066e+00
1.997320647726434029e+00,1.583646494824135498e-01
1.758821509244469228e+00,1.747471757660304714e+00
-2.443565794952330117e-01,5.496544989127958303e-01
-1.044706086530973188e+00,-1.336839950968554958e-01
-4.081261178205331852e+00,2.431512198086478893e+00
3.056084096966592778e+00,2.428438646942435053e+00
-1.036780817700983404e+00,-8.308571465777516707e-01
-1.026182520479419907e-01,3.878804686744786956e+00
-2.912751107526728722e-01,2.185225538617508345e+00
1.785707647225293904e-01,3.395782320673245147e-01
7.711503264567101112e-01,-3.183961258176841724e+00
2.339467858747032558e+00,3.609091928516563019e+00
-4.579612387875190427e-01,2.480284786375896111e+00
-7.623242332270728783e-01,2.708234002254064077e+00
-1.992327377511742048e+00,1.676524447944144347e+00
1.151128579100645144e+00,-5.379537253943833530e-01
-9.776027742629450623e-01,2.089762290417050417e-01
-2.896744602281236425e+00,3.639671241157752313e+00
-1.681852180006259689e-01,6.005397286668243684e-01
-2.956910926626000968e+00,6.893205257799682739e-01
1.945707695287008487e+00,-2.528837699386080051e-01
-2.869957619976486018e+00,-1.248123130257711599e+00
-4.584538701278442763e-01,-3.156475906179695423e-01
-1.041253636331427535e+00,-4.046345174175749460e-01
-2.162748030287867440e+00,-2.949244701257792922e+00
-4.396761245421295428e+00,2.074710056861774898e+00
5.291193673414129606e-01,-3.273277697425937216e+00
1.104096654796078658e+00,-1.144866128730972488e+00
3.981420827957119268e+00,4.668540270434145545e-01
2.459728411100816636e+00,-2.664309822046765142e+00
1.938660910202768095e+00,-2.601019370994766544e-01
-1.170450203866785499e-01,3.991910781363959604e+00
-3.334649473681993159e-01,4.977687657506743579e-01
7.979970918218541875e-01,-1.455819047640672048e+00
-1.044493480922424000e+00,-8.570138244684144535e-02
2.260564511356195183e+00,3.665944229439689117e+00
1.350203619877984540e+00,-1.402305367916846457e+00
-3.192832417017226643e+00,3.498211281339618672e+00
-2.700608865955663518e+00,-1.553636988413170217e+00
-5.070503127871084370e-01,5.884600750613849796e-01
1.714461630371093337e+00,1.198868952824788892e+00
-1.629790105751174778e+00,2.232329732033011549e+00
-1.829971734901905123e+00,2.088689915895544313e+00
1.769134937524972917e-01,5.147336999398306467e-01
-4.880447823019704146e+00,1.300272322111087231e+00
-2.980989556661743478e+00,-7.265804802061111012e-01
2.014937665268651035e+00,6.122541115885296592e-02
-2.531048404511945238e-01,-3.736451329770049679e+00
-1.023733524606051271e+00,-4.119081184820031494e-01
1.386974872188353913e+00,4.487219517336437313e+00
-1.593088700674341052e+00,1.992956779959283775e+00
2.968210979017900097e+00,3.061221069335349210e+00
3.658996236444600925e+00,-1.298887804431646531e+00
-2.995102347092349904e-01,9.359581783735384519e-01
1.605565123172930431e+00,-1.297967722081798225e+00
1.774643765917987004e-01,1.471168065285122228e-02
1.521662166587108012e-01,-8.486660321627659265e-02
-4.876797851115893812e-01,-8.174570583074456387e-01
-4.384754626084441109e-01,-8.364871417068935333e-01
1.933312340323754874e+00,-5.843712138944037182e-01
1.983855964602263100e+00,-9.289052576667776728e-01
-4.274223273701151515e-01,6.390000774452874177e-01
-2.696901756725066601e+00,4.724933865538756272e+00
3.977286023083072219e+00,5.947390492653745198e-02
-4.071197947800950061e-03,8.472339097037950850e-01
-2.800085820677644222e+00,5.718330952621089036e-01
-1.044584054560733666e+00,4.206535417009852118e+00
1.490959166697138238e+00,-3.080881556767749885e+00
-5.364745130496567649e-01,2.076511368800707746e+00
1.789679925784581349e-01,3.691964502092925038e+00
-2.840315390494283498e+00,4.431286034646183758e+00
-2.391969372820734463e-01,-1.536955654837106389e+00
-1.320056175223377259e+00,-2.489485403308653311e+00
9.053311010130625155e-03,-1.494105336409335405e-01
-2.936323038654527484e-01,-2.718736686942808678e+00
1.778970773020178975e-01,-6.428921357033909878e-01
1.942265893943792676e+00,1.822041392436611340e-01
2.942493813499981403e+00,-2.470825289216873166e+00
-1.456487131805714319e-01,4.239847617546637082e-01
-8.221114347178059001e-01,-1.297332944897635176e+00
1.956487858470735031e+00,5.137695127890913316e-01
4.807822844464405138e-02,5.689273405753865198e-01
1.934315595812313937e+00,-3.206492234649700901e+00
1.633913881574809990e+00,-1.464483107552115637e+00
1.529970836994950234e-01,1.317002436563809165e-02
-2.879588710401236540e+00,3.351500234282633883e-02
1.403092862155505216e+00,1.613066306217648016e+00
7.656625408373984865e-02,2.704644609178762926e-01
1.186840217962394028e+00,4.785131848670804544e+00
-1.044701601892581433e+00,-3.214000502156648675e-01
-9.305209917931145380e-01,1.630849798441421361e-01
-7.631806891286508909e-01,6.598685720063943716e-01
-1.273738966612072643e+00,-3.009567690420965391e+00
-1.594798460457619305e-02,6.861453462818231097e-01
-4.794248893234295927e+00,7.355788342847335848e-02
-1.479908412619614921e+00,4.034596292919694349e+00
-9.950307343010410532e-01,-5.184321520456136589e-01
1.438888093645269928e+00,-1.475548541459878571e+00
1.781491859584464210e-01,-5.362200752815605709e-01
-4.874608943595457045e-01,-1.583281406448283635e+00
1.909230354423543385e-01,2.655508916784176332e+00
-1.786344225072001635e+00,-2.989499814820893331e+00
1.189969225769459849e+00,1.619510898547111166e+00
1.402127270342990339e+00,1.836763706659996886e+00
-8.814400344467150372e-01,-8.931490756661955022e-01
2.019153259069061068e+00,-4.919921012820038797e-01
-7.521814498102048496e-01,4.586848900287966657e+00
2.661322016366736154e-01,-3.553187694735184365e+00
1.010703568490438409e+00,4.122099384529403387e+00
4.012402768444334633e+00,-3.170910197483086668e-01
7.862993522981536199e-01,4.215237150427214807e+00
-3.050845486303650933e+00,2.904282472819114336e+00
1.009731861993897750e+00,-1.103112232125072367e+00
4.309741154887512526e-01,-1.694625733048809257e+00
-1.517789403994958652e+00,2.451591894485849021e+00
-4.056227823597554405e+00,2.668769162305260068e+00
-2.500133541425124672e-01,7.303696175451098727e-01
8.283273376193259763e-01,1.944667077886740314e+00
2.023415439509205438e+00,3.709350032274996711e-01
7.566261638993231065e-02,2.349885115290963333e-01
1.641376744943210841e+00,7.472865163645381337e-02
-2.482676867019153466e+00,1.103016855766532966e+00
-2.985856175254133493e+00,-1.182989624931570116e+00
3.600416763370330564e+00,-1.524721782960188676e+00
1.194650202217274249e+00,-3.549815733923002536e+00
-1.043463405397781596e+00,-6.914697380176575425e-01
1.960936524418285476e+00,1.141388749574921979e-01
7.008843730691534379e-02,3.027593609259736640e-01
2.048675118820237895e+00,4.411985031470729623e+00
5.567996515405508884e-01,-1.825959329624507355e+00
-1.007490718608655245e+00,4.420559640091854536e-01
1.377493938570219234e-01,1.604123140708943129e+00
-2.054055530791948581e+00,2.459172847584975230e+00
1.997893172691972641e+00,7.161889523667041013e-01
-1.328960492516612746e+00,1.872400817184707744e+00
8.781476914132961831e-01,-1.084201408489436025e+00
-2.329355391786140927e+00,1.036316163509770405e+00
3.999094427047779732e+00,1.325905358952100155e+00
1.488898001565500118e-01,7.388179040791682528e-01
-2.614719995609946501e-01,-2.149236837973996561e+00
-5.124427221373732966e-01,-3.255498503934503240e+00
1.701767269191801768e-01,1.111880371346828156e+00
-2.456613748076579284e-01,3.350765169729792436e-01
-1.413001812350051400e+00,3.740958553304476908e+00
-6.642727546876651123e-01,2.003418133364321396e-01
3.832830883527354349e+00,8.011293644433794547e-01
-3.977056529136646645e+00,2.551632212762848351e+00
3.471059711107854717e+00,2.590373636755432418e+00
-1.002449389401471658e+00,1.392795525108480974e-02
1.290094263383134432e-01,-6.989800905827686650e-02
-9.663640953030082636e-01,2.694072885664208217e-01
-2.887176565619899993e+00,-1.104161462351825884e+00
1.432853978435490783e+00,-5.415585158891808026e-01
6.300992866223849020e-01,-2.045320051055250499e+00
3.603844222182530643e+00,-1.460874901311397966e+00
-2.693933218274945585e+00,-1.173616842273335070e+00
4.410576201105272792e-02,-4.322614276572267489e-03
-2.220671226408866550e-01,-4.160771932569627296e+00
8.782526224766109557e-01,4.743961702511821699e+00
-2.414277241650820915e+00,-1.704496223919815145e+00
-4.826545800074062420e+00,1.235607197839587501e+00
-1.496437900799123862e-04,4.901154478591278063e-01
-2.583422241723488888e+00,7.883872402619116482e-01
-2.719842004535265367e+00,1.262408304279817983e+00
1.960678556609681822e+00,1.483371319017618983e+00
-2.956255904656534206e+00,6.348756437583651380e-01
1.386860152998235229e-01,7.620364848752387843e-01
-1.978394938135539460e+00,4.311617785013797111e+00
-7.635756505270372418e-01,-3.484591153135102815e+00
3.409847787203392766e+00,-1.658111189766347859e+00
-1.754305868364516074e+00,-2.308189803054481626e+00
-5.747229436572124373e-01,-1.427803327377131337e+00
-7.750601509197121430e-01,-1.320266372953509793e+00
-1.030056814356547168e+00,-3.157626908768802476e-01
1.838980694668350901e+00,3.980730228257387537e+00
3.982359910818796589e+00,-3.318623393801852228e-01
-2.891545541753568482e+00,-1.970575531018553539e+00
-2.725182600949338951e+00,3.668066171771717787e-01
2.017039854847355596e+00,2.600610674677235057e-01
-9.214016462973180221e-01,-4.783186247783611234e-01
-4.550858798333243804e+00,2.036657909564731472e+00
-1.149878055375533448e+00,-3.906679854955177777e+00
-1.819454028699960091e+00,2.395342632556130003e+00
-2.730638484292679635e+00,-1.873684474159891256e+00
-4.887946989969623957e+00,3.055328158979367381e-01
-5.085042956878298437e-01,2.545533759838370713e+00
-2.862210682429559228e+00,1.120854396586143498e+00
1.909427304617530963e+00,-1.953106555487833240e-01
-8.930283594085177690e-01,-5.753175178083156371e-01
3.741187230204521263e+00,-1.191957779627420999e+00
-9.829667830769822645e-01,-4.387977562038833934e-01
-1.215706109062019147e+00,-2.668980266687547509e+00
1.125910233454383125e+00,-1.354523547983814025e+00
7.476280596483346752e-01,2.653272422251586882e+00
1.188711464888922292e-01,3.912790359255122752e-01
3.929490218587026185e+00,4.574589095888548229e-02
1.806407971914957944e+00,-3.290713066179324464e+00
-2.673072804836185146e-01,2.921361632890680404e+00
1.681557840064397569e+00,-4.588374007599946847e-01
-3.002482905907622790e+00,-2.074160758072369215e-01
-9.059444414345193541e-01,3.953433010289245653e-01
5.746667752750063418e-02,-7.811862407684071474e-01
1.243787689305354327e+00,-1.462865255306143197e+00
-2.559789238402092160e+00,9.614200534900163575e-01
-3.912362252001026497e-01,-3.666483446353979492e+00
1.067786701163021101e+00,4.478170990889279501e+00
1.091548602177172533e+00,-3.772813568374519200e+00
3.225929544495937495e+00,2.267134887335874982e+00
-2.831712003426284929e-01,7.351058490554431835e-01
-1.193968078414733069e+00,1.622340175606074686e+00
2.326600019859256019e+00,-2.937115540566503924e+00
-2.010332778748755711e+00,1.525031600884110272e+00
-1.041750717385389047e+00,-8.314185043748806292e-02
1.476558051679385253e+00,1.744129288868468297e+00
-1.281397824188213797e+00,-3.279025044139556755e+00
-2.304575432345916663e+00,1.222506243130949244e+00
1.415392865319871074e-01,-1.864433985509842406e-01
-2.683583353047073183e-01,-6.692954467986960143e-01
1.518152235477524536e+00,-3.556005314422586050e+00
1.811648625324213668e+00,1.106154276692116856e+00
1.365855936194405151e+00,-1.320781079588227769e+00
1.029526739419101666e+00,-1.433357891393841399e+00
-3.332381973700970779e-01,6.625317581962695268e-01
1.241073292082782942e+00,3.910981595982949699e+00
3.868037817858359650e-01,-1.612262846727033239e+00
2.023724751843912539e+00,1.247625677254450061e+00
1.198404351303658660e-01,2.777794464166257971e+00
-2.319712746598360242e-01,9.585284856408701204e-01
3.799861190662589205e+00,-1.696793605318582809e-01
-5.998029082114856303e-01,1.155870873050826697e+00
-9.933787953455618380e-01,-3.194093797102311449e-01
-2.234551222098537071e+00,-1.983857637196402290e+00
-4.192241424937606098e+00,2.171415095772555315e+00
5.061652826463834687e-03,3.233088566741459391e-01
7.880723329794860899e-01,-1.347084966266014927e+00
-3.357436276721822987e-01,9.476632265848499159e-01
-2.026785399121610709e+00,-2.674812847569147500e+00
3.724730787496419726e+00,-1.039076948769974695e+00
2.621672307182399742e+00,-2.771235703114581117e+00
-6.741565525682770010e-01,2.015754266371611259e+00
2.229973583852361330e+00,3.372170103158072418e+00
1.785598296530279405e-01,5.546290695487761102e-01
-3.212937821492571344e-01,7.625505443520773641e-01
3.774196466969702790e+00,1.829961017377419452e+00
1.546558842672232370e-01,6.530976536738930527e-01
1.721718597459166888e+00,2.967708904747646814e-01
1.949234187162581122e+00,1.307025543758931541e+00
1.074448566479228928e+00,2.082302345467767601e+00
3.983241605125017681e+00,1.002192685343480161e+00
1.574633969065994954e-01,1.673169787864038083e-01
-2.996707234058677116e+00,-1.066332525919177598e+00
-2.974692190347893561e+00,3.639605832404425589e-01
-4.482726200024698571e+00,2.243718945331024894e+00
1.504999842644891006e-01,6.869177762209854876e-01
5.371252217458589717e-01,4.150061797434230648e+00
9.361300957427491909e-01,2.637114059221771001e+00
-2.310141119150342259e+00,1.883670074006451589e+00
-2.379199056317245820e+00,-2.827867219055195225e+00
3.755735875561746706e+00,-1.703600892575788173e+00
-2.465691159061885962e+00,1.395375290880472852e+00
2.009227484066290703e+00,-3.929186709955223566e-02
-3.252926235485106288e-01,-1.170738931665263660e+00
-5.676849832581691846e-01,3.382147792962080679e+00
-3.016676288215239587e+00,-3.171021051980673633e-01
4.005037122788613679e+00,8.215782179558999143e-01
1.730317732747944426e+00,1.735211889747539926e+00
-8.467719789712796485e-02,-1.440234150767635724e+00
-1.002483112359417117e+00,-4.797848433981150018e-01
3.381785197664926468e+00,2.396144393706062914e+00
1.330577278735643798e+00,-9.318542891002682405e-01
-4.466101189654050785e+00,2.405799406730760204e+00
-8.109919269529636265e-01,-3.372383625740285051e+00
1.153846894683935309e+00,1.654321341089200814e+00
1.736397068067670191e-01,3.263196850545048711e-01
-5.851032458846219253e-01,3.707097457875195845e-01
3.625994220005801516e-01,2.139944555122614833e+00
1.224680214822993385e+00,-3.381108652549002613e+00
1.528213390049709686e-01,6.099703924352923856e-01
2.838393106288558343e+00,-2.673465416723545651e+00
1.386141501393643782e+00,-1.235887613439987209e+00
1.538760224896437157e-01,-4.189196010278509741e-01
-1.706905755657588175e+00,-2.865343526329273693e+00
1.529645189627853452e-01,8.041876912302500791e-03
-6.262899272926056304e-02,7.954293739811689745e-01
1.599172533629090731e+00,-3.367594182627752009e+00
4.027387800396135115e-02,-1.032735934603206257e-01
3.993040907877615009e+00,7.822088711077318512e-02
1.481482509613682552e+00,-1.118160604057096386e+00
-2.333994159006989477e+00,-2.021003348023147073e+00
2.564226058651898565e+00,-3.262173254116892629e+00
-2.459425073097653847e-01,1.353799311457809296e+00
5.334274214265172231e-01,1.959316838457598742e+00
1.920746691759088298e+00,2.877377694944106556e-01
-2.994729077581355536e+00,-8.788444030565469856e-01
-2.939969916987403398e+00,1.067002762728673337e+00
1.991018965123572126e+00,1.014436403624682459e+00
-5.623428843110488407e-01,-3.091678769580250563e+00
8.490102992103527590e-01,-3.076189344349811616e+00
-2.054569742320464965e+00,1.327200987492042294e+00
3.967204244096172783e+00,5.830173740639947866e-01
3.514219801119583320e+00,2.576690819028251589e+00
1.005642960510189504e-01,1.071045138205944269e+00
-2.819437376095246695e+00,2.803365720168413122e-01
-3.316626691060407112e-02,2.873001477093301670e+00
1.006146378166935307e+00,1.902883724025947521e+00
7.901008512870197342e-02,2.030151356177478661e-01
-4.797652424690517670e+00,1.447906023718394941e+00
-2.613427784932929043e-01,-1.472476709064829414e-01
1.222841120732361508e+00,-1.086688670938255941e+00
1.822133906752418042e+00,1.481491401957850895e+00
-3.254022760438108897e+00,2.833413528062339815e+00
3.033064078421275234e+00,3.332080609071784938e+00
2.308134477554145469e+00,-3.201087522470679403e+00
-1.023266370153574911e+00,-1.408108714123831873e-01
1.716952041387043437e-01,5.817204228177463854e-01
3.118573332469724679e+00,-2.257054646945600762e+00
-2.224208194143916517e-01,2.976931791216199663e+00
-5.532477754184768060e-01,4.059076033330312860e+00
1.851694513699059685e+00,-3.239761217736219390e+00
1.716965683351683591e-01,-1.621030019998508598e+00
1.952717661478367450e+00,3.766086065168356978e+00
3.542022413272682968e+00,-1.275377125207581619e+00
4.004037357349350401e+00,-6.574110230823225764e-01
-6.341039369474413823e-01,-8.913034144216608334e-01
-1.565782055871946632e+00,1.559867368272489285e+00
1.065791752881996707e-01,3.961853605892298735e-01
-7.885145777272101197e-01,-1.616482529419503766e+00
-1.029298821973555489e+00,2.232026406393644025e-01
3.720049398926286166e+00,-1.515337195297018713e+00
1.100045273359646636e+00,1.882911851413982651e+00
3.861468924160298410e+00,-8.038124712178932318e-01
1.660403475049961330e-01,1.220079807082962986e-01
-1.399794475828030738e+00,-2.709988332578846304e+00
4.519056254708450071e-01,4.173954584560328307e+00
3.825505584456716512e+00,-1.265305431599846653e+00
1.100206529647332343e-01,1.558530109079552251e-01
-1.976432703672920954e-01,6.566861318482022369e-01
1.097850822237721236e+00,-1.792575896961579707e+00
-9.111579057007569427e-01,-7.657843759438492937e-01
-1.718346780434851784e-01,3.602532294765641296e-01
-2.838105671391197404e+00,-1.187182514031424274e+00
1.892031270632055673e+00,4.881191660286443579e-02
1.832528235371428282e+00,-4.990192382249009628e-01
-4.921238734883085719e+00,2.186237663979272439e-01
1.701242848578082001e-01,7.299044487243784296e-01
-2.593100864632395197e+00,9.841661742130782820e-01
1.107948303226835920e-02,-2.980360311088039449e-01
3.982760660015603360e+00,1.145941134851117482e+00
1.711476603725621548e-02,1.072168705763115043e-01
-2.381451448946555749e-01,-1.259523038318257848e+00
1.117081854161446897e+00,-7.403412715579681391e-01
-4.899443679113413275e+00,7.763976287726749304e-01
-2.982272869009032323e+00,-2.949967814864620230e-01
8.212261299663233816e-01,-1.227042269074609893e+00
1.892842148506317601e+00,8.455206840527027534e-01
2.002272893398284292e+00,4.990066330575915199e-01
1.915278677057386802e-01,-2.969560840181657113e+00
1.973461536420067830e+00,-6.881348822790395170e-01
-2.372517670693169212e+00,3.897954416379520115e+00
-4.966155350060321716e+00,1.164040336953640065e+00
1.738283622213167678e+00,-8.027699207028150541e-01
-2.861205110946928976e+00,-1.469196726895823257e+00
3.910268892237269700e-01,-3.270493999040421151e+00
-2.025486923610996665e-02,4.366715386008855337e-01
-7.195600824008510088e-01,2.531125969960860145e-01
-2.807392415988966050e+00,-1.027420700333569359e+00
1.355840708302880337e-01,-2.076899115110871996e+00
1.613827971732632871e-01,1.832602881347288881e-01
