1.891934832778576214e-01,-9.303570450782686629e-01
2.673437944620512749e-03,7.703532915762753008e-01
-9.802737107295736996e-01,-8.922236299624985989e-01
-2.079599927987579644e+00,1.332114168989956493e+00
-1.034804682354107719e+00,-3.737125882782175168e-01
2.790267655323088181e-01,-1.723055641986771302e+00
-2.772277032593404744e+00,-1.610795646313710749e+00
-3.692107895003919338e-01,4.390108736807232681e+00
-2.439161557968967387e+00,-2.340959038076885435e+00
1.653121860422896772e+00,4.362196381977586412e+00
2.354002310306217094e+00,-3.124847088674901130e+00
1.590574141289307075e+00,-5.866408522139352488e-01
-6.789159040216545538e-02,6.932369628029360076e-01
3.999899240347168039e+00,9.914862302654248172e-01
3.887819533235250535e+00,-5.760980390875193313e-01
5.293262692929463498e-01,1.966667964148455461e+00
-9.364797494474403905e-01,-1.285888979230964679e-02
2.804855443524724823e+00,-2.522298536125132884e+00
-2.837114392103819327e+00,1.865238796422092893e-01
-1.430806122285401827e+00,-3.514834542089745550e+00
-2.736456580601559274e+00,9.425978710519054005e-01
-1.281608231584205858e-02,-3.153359699482146006e+00
-1.043311107511524449e+00,-8.116538454305602945e-01
1.132984162893066749e-01,4.198164087600716327e-02
-5.371865623722670013e-02,3.007174552489837005e+00
-9.930636152942143857e-01,-9.095643274199149975e-01
1.400638638565025795e+00,-1.519927361339291849e+00
-1.023138677207920511e+00,-6.583913888141582627e-01
-2.456032842459484333e-01,3.839388930902692953e-01
3.952186135508604536e+00,1.269404256300694200e+00
1.608162383633464643e-01,-2.954137348481636893e-01
2.881412942718965642e+00,2.610706379198382887e+00
-4.989707872326353488e+00,6.409237741125121124e-01
4.391473280354659670e-01,1.947874965821411619e+00
3.957243349153485745e+00,-1.357658156923959858e-01
1.625814763677729369e+00,-3.436546265603455108e-01
2.926674822274153431e+00,3.064110170381091791e+00
-7.172592138768677517e-01,-1.750596715141206294e+00
-3.151811806930640003e-01,-1.087056273723104871e+00
-2.999162512831106575e+00,-1.450503409082573858e-01
-7.702190065702412269e-01,-5.276202518824201215e-01
-9.065580848210093023e-01,-4.066465228187484904e+00
-2.939455516168973936e-01,8.696905783519823796e-01
3.977046796154237285e+00,1.024870653873104054e+00
1.639623466241970917e-01,6.791583571567704203e-01
-2.425920285955331490e+00,3.605292284308805328e-01
1.327183731459809390e+00,4.103838925267005777e+00
-2.498592967760472128e+00,-2.556333559802092648e+00
1.484979146387411797e-01,4.126033281486726878e+00
3.972301628168454446e+00,5.293867030791732375e-02
2.017921695872692656e+00,6.495512327230341665e-01
5.305440852855546341e-01,-1.629692629070701893e+00
4.611870411112280466e-01,-1.782428476162696951e+00
-2.077988168120846746e-01,7.646546438726623540e-01
-3.068662976942492460e+00,4.080711672499111486e+00
1.740211505449101581e-01,6.858247607195775419e-01
-3.836336425582492216e-01,-1.098268459562571131e+00
1.421945562235185090e+00,-3.308081798625785108e+00
-2.765628306478528753e+00,4.064873734584428355e+00
-7.543511867041091667e-01,-5.641269188144275581e-01
1.262616950705039542e+00,1.285259288854100568e+00
1.772871337309306350e-01,4.552785827388841078e-01
-2.439446142339428913e+00,1.139501483108968483e+00
-2.997442920200988681e+00,-6.690635156474795675e-01
5.322627044749310699e-01,-1.448685683756932852e+00
-6.753127469995898746e-01,2.018513031911786992e+00
-4.303131525630948140e+00,2.021646507803032122e+00
-9.181579173338197952e-01,-9.678261997153655982e-02
-7.733295682196105192e-01,7.243710892019576963e-01
-1.510631866724406080e+00,1.929004921985074006e+00
1.735729428149068276e+00,-7.142330089677962901e-01
3.845714253157842322e+00,1.816517204790824902e+00
-1.252729100338506374e+00,3.342626782699254839e+00
-1.315572456364479725e+00,2.513747197067448091e+00
-2.580733187326953892e+00,9.805030152212598216e-01
3.143718548028818560e+00,-2.119411500993386266e+00
-2.326755315932996115e+00,1.464537349904712071e+00
2.024089158814292855e+00,3.418525932133856249e-01
1.737970427651999383e+00,1.000262662044583806e+00
1.623966489008693281e-01,8.582948227009726261e-02
-2.805553706021253646e+00,4.228877935615618644e-01
1.399313323746655402e-01,3.801856855907842503e-01
1.675817941968163582e+00,1.458927737170735206e+00
9.345059122274557151e-01,4.985277095594712549e+00
-3.013781800646372577e+00,-5.257840148600001484e-01
-1.844665614598183234e+00,3.974593093425139667e+00
1.511078089429933602e-01,2.991641480874351333e-01
-1.457829306438228389e+00,4.054174737546882845e+00
4.586985817563529050e-02,-1.505134692310407529e-01
1.244641090302210651e-01,9.320537960309212000e-01
-6.692036097494562519e-01,-1.294803048491534492e+00
1.660073234813054868e-02,7.257115338282770223e-01
9.907298132977120364e-01,-1.348258627142803645e+00
9.791929886216581280e-02,-1.842377886871183756e-01
-3.049239199296628566e+00,3.729637612306600847e+00
-5.094336423482833665e-01,9.218615732673351992e-01
-6.058099320852575742e-01,-1.769747842291330642e+00
-2.835981299653161258e+00,7.961424071850151662e-01
2.517015797631532159e-01,4.167630613321905209e+00
1.280822161169841156e-01,6.699186487128052647e-01
1.068422294159363517e-01,7.555437303708090191e-01
-1.023454209884411714e+00,-7.963392941255800217e-01
-1.046712470542936924e+00,-6.137439972056196735e-02
2.283428936291481914e+00,4.062837580268456428e+00
-2.988473450886331317e+00,3.257373144765513651e+00
-8.222652389387674621e-01,1.991660049912900465e+00
3.574638238969949366e+00,1.980017852494824648e+00
-8.538760301306070888e-01,-6.949237993260568569e-01
1.858730718186535000e-02,-1.341147773303569046e+00
1.890830083551871876e+00,1.675148842531211990e+00
1.834743812298787358e+00,-7.773327186704142022e-01
-5.281238045128958669e-01,-3.638614592282783278e+00
5.928739494495099960e-01,-3.156758982686722614e+00
2.991525636971437696e-01,3.024944653396875793e+00
-5.204686364582972180e-01,-1.297536897182088422e+00
-1.557771356673959939e+00,-3.223454033823799580e+00
-1.345210281299649702e-01,4.774876308181128515e+00
1.885077569047036272e+00,5.167929994669292482e-01
-5.512390127988291422e-01,-5.808450838423858675e-01
4.259278817399476252e-02,-2.016159924244683488e+00
1.468177640703904052e-01,7.752284896040571027e-01
-3.945872177446060114e+00,3.122900286160442906e+00
-1.029475295958560910e+00,-4.095216068243519025e-01
-6.492379381145734207e-01,2.131731669650019367e-01
1.740428779293911932e+00,1.704908952023541202e+00
1.500743295524503251e+00,-3.352396849439138293e+00
3.650501816276152667e-01,-3.828683158403500375e+00
-4.937576621580930691e+00,1.519636854424566863e+00
-2.078834212840340090e+00,2.253912794669143516e+00
-2.981003180221967336e-02,-9.949446841707980660e-01
3.973520809971142320e+00,-6.409100711634585501e-02
1.043138600043181041e+00,-1.377819931518447616e+00
-2.207797845123813829e+00,1.166945123366952775e+00
1.429662643509233000e+00,-3.428622792097235639e+00
1.066270015626777701e+00,-3.601387834329403681e+00
1.668177705039861625e+00,-3.426978068728689042e+00
1.272968760636863095e-01,1.542216377701560726e-02
3.599901890995021336e+00,-8.401923415887689872e-01
-1.790012309520873313e+00,2.086684554318230855e+00
1.935107497944305255e+00,7.641349745256533765e-01
3.650146484315359707e+00,-1.483776081820082915e+00
-4.357626925886139091e+00,2.096255797645325103e+00
-7.711862068372603574e-01,1.394977827732953590e-01
-2.191232176200275550e+00,4.772252508332582188e+00
-2.555558362886030666e-01,-3.728284919984067525e+00
-3.464274941251240247e-01,8.624631129876885183e-01
3.899290408933325125e+00,1.139713016461726403e+00
-1.040236799734715278e+00,-1.980159020719102214e-02
-2.822570956274590426e+00,3.433894061984688939e+00
-4.155312115702353704e-01,2.216895833179309272e-01
-3.682491931568513954e-01,-1.003343584383352027e+00
8.568790156309381567e-01,-3.470828751144315660e+00
2.008412344312702491e-01,4.724757596921279834e+00
-9.620009881472134650e-01,4.597307037885759229e+00
-4.661497848487774043e+00,1.509342253126430888e+00
3.222935416579415513e+00,2.468294107656601177e+00
-3.192635517274538426e+00,3.004502969406156687e+00
-2.545486696551638867e-02,3.665002058282831321e-01
3.861292638926983045e-01,3.552254334353044829e+00
1.611221186775497471e-01,6.468502653051521056e-01
1.784656404349583558e-01,-7.562954995244910439e-01
1.183138654358015129e+00,2.123114930509832909e+00
-9.477626067765664297e-01,6.926897847715185463e-02
3.647399364181076020e+00,-2.251542125570700215e+00
1.405177279814492919e-01,2.056650455163538393e-01
1.708095747172391876e+00,1.965099955614104665e+00
2.273682697749867643e+00,-2.541389887146724202e+00
6.307794997965182615e-01,-1.382581549317073222e+00
-3.803756055792049673e-01,-1.737541979874965170e+00
1.785885749295419989e-01,4.336100271249893057e-01
-5.537432387803926659e-01,-5.696130876304422719e-01
-2.527688723621920541e+00,-1.810233330755214975e+00
1.785429692524572731e-01,5.267201236653187291e-01
2.735657112759649845e+00,-2.538444330328972764e+00
-9.648809072931975317e-01,-6.730671691647278632e-01
4.993533338781451225e-01,2.384361712685509005e+00
-6.941691663474683915e-01,-3.321169347438733599e+00
1.709695557520962916e+00,-2.850586422109976370e-01
2.023918639309731482e+00,6.135129242047199227e-02
-2.630273094306833759e+00,1.176519886209025367e+00
-1.390802103152138924e-01,-2.686431641111467483e-01
-2.784618824316046570e+00,1.258486948310178377e+00
-1.047891851955970122e+00,-2.623859582848970362e+00
-2.919698477849369311e+00,-9.121039542456742533e-01
1.732047082793602699e-01,1.183970072497236015e-01
2.779593055617644914e+00,-2.823279795958263172e+00
7.916045853350551775e-01,5.119574310855504962e+00
2.480221854928723157e+00,3.512583446014436284e+00
3.377982526190581147e+00,-2.216626761587872974e+00
1.463163038828257934e-01,2.704213184077764343e+00
-2.672544491039702486e+00,9.547709731237585817e-02
1.990861064148097492e+00,6.981484415089028728e-02
1.104247022143856893e-01,5.161713083746207742e-01
-6.971947787454841894e-01,4.581178538253299237e+00
1.893205854535458643e+00,4.563923587548300631e+00
2.790627975355998824e+00,-2.056547297722619128e+00
-9.838581954764626936e-01,-3.152965487175297676e-01
1.922918320555452754e+00,1.167182731184806643e+00
-1.014095519780576993e+00,2.195768284985164520e-01
-1.475706946988002644e+00,-3.003103753444190449e+00
1.630746855806666229e-01,4.311410826471921975e-01
7.268592722259376027e-01,-1.806009622524921365e+00
1.841499259152618306e-01,-2.423334140792770430e+00
-3.880685304469053826e-02,4.284597278813043530e+00
-3.498359853557477361e+00,3.095890378039243274e+00
-3.760611894256036813e-01,1.022602500902512812e+00
3.694331240599830313e+00,-1.648638668098665327e+00
3.533951020037617852e+00,-1.539223154253356540e+00
-1.858404262457047929e-01,-3.314403812029783403e+00
4.008347000293676743e+00,2.026889284167249228e-01
-1.046060137128056899e+00,-4.951035829149909584e-01
2.363456601664584600e+00,-3.501661584704468311e+00
1.536946589393580087e+00,-3.826586014477729503e+00
3.958637538322983485e+00,5.573576482112929664e-03
-4.142791730634185932e+00,2.311178497556423128e+00
-1.254709335241223078e-01,1.623231245420479474e-01
4.528603404609714556e-01,4.102322997510301050e+00
2.174573749052134186e+00,-3.448556146171048997e+00
1.532717754493335693e+00,1.916799056988867322e+00
-4.665383367601071418e-01,-1.912608480345982631e+00
2.875657944420517143e-01,-3.823195320201379754e+00
-1.522762514611387008e+00,-2.930260827339854490e+00
2.667774879362225349e+00,2.950483397247705586e+00
-1.501298987407115204e+00,1.663265383257102936e+00
2.024514933454816923e+00,1.437846358003622704e-01
1.717125935807377324e-01,3.390255294907321693e-01
-2.915034124601231902e+00,4.513731312056320499e-01
3.792057450961158871e+00,1.362439445559891382e+00
-1.199562600775894383e+00,2.588059562994664553e+00
5.218459540433310062e-01,-3.388389909985549675e+00
9.138641389574434504e-01,-4.384348694004255087e+00
1.241088230015793270e-01,3.078368361458897473e-01
-2.993388235499382932e-01,7.390493184973133678e-01
-6.699193424400239349e-01,-1.034791577413883168e+00
-1.022227338030962551e+00,-4.941249238660339743e-02
1.980605177107854331e+00,4.413355926602412493e-01
3.184102446044000612e+00,3.011406397428315618e+00
7.918609536267842142e-01,4.914934665448855711e+00
1.619804642220480373e+00,1.420536553199048146e+00
1.118005374580252287e+00,3.928031427149790034e+00
-2.193940851242936585e+00,-2.763663610586565067e+00
-3.732879863886612970e+00,3.340186480135439950e+00
-8.082177097286147305e-01,-9.179153471886716265e-01
1.773557904314126965e-02,-4.127395338746802644e-01
1.212598504854492054e+00,-1.797058721473045795e+00
-1.593042133124916271e+00,-2.070074068674392809e+00
-2.096097605591671797e+00,-2.189586993860676678e+00
-1.784764697564139135e+00,-2.500349796853996942e+00
1.491375435647156245e+00,-1.611929475643665732e+00
3.772801649779456756e+00,-5.226992457687390514e-01
1.604940418456058282e+00,1.894916230960895787e+00
3.797725559712008536e+00,-1.025977859838424155e+00
-1.270598849376613604e+00,4.544990843773941691e+00
-2.885984079040838868e+00,3.551157238174208253e+00
-2.913615309348741800e+00,6.439427899206482397e-01
2.036874297087158059e+00,-2.758070235612160914e+00
-2.327470327450845922e+00,1.350659204729333096e+00
2.025473339586185417e-02,8.727770496719811089e-01
-8.605113522530376258e-02,-6.121034562280924796e-02
3.900620212238762985e+00,-2.933936041217852231e-01
3.931011132126885244e+00,-9.495298539784025049e-02
6.103145103044619324e-01,-1.678066601322633744e+00
1.191151795603765606e+00,-3.372683574879921764e+00
1.397362099306129535e+00,-6.328016086733980750e-01
2.201382861269942204e+00,3.582901453323263485e+00
-2.699991854296373006e-01,8.671511019579002388e-01
3.666846551256667031e+00,-1.330383696880300004e+00
3.255417216320363405e+00,-1.394784652938662717e+00
-8.676969055664464081e-01,-9.009927142467264449e-01
9.728754359381349692e-01,1.992984804864575743e+00
-1.608566991087287734e+00,2.552763523651030209e+00
3.142167514052012778e-01,-1.622218767199926637e+00
-1.965012219183676523e+00,-2.885478226524784251e+00
-1.991147388892374082e+00,-3.264318757740690913e+00
7.145007670980643155e-01,2.466208584895933864e+00
-2.991637427348508904e+00,7.049985755097487594e-02
1.413552658345369473e+00,-3.905403733870700833e+00
1.127823126167116774e+00,-1.067418142112049884e+00
-3.703709856464089123e-01,9.404068730106167617e-01
-4.152581907092335323e-01,4.731131616863758715e+00
-2.408467650653899117e+00,-2.040120373159969969e+00
6.411574583328228938e-01,-1.559776174347534017e+00
