8.189884485408702730e-01,-3.898340841995790562e+00
1.964335049571346747e+00,2.101795431816336768e-01
-1.216898622596905177e+00,-3.347389995801286044e+00
1.749449966705595161e+00,1.682947367606039801e+00
2.835709790293118315e-01,-1.484146378483098383e+00
1.404667067760050070e-01,1.131737353460822382e+00
-1.288309560876041759e+00,-3.264397136557747547e+00
-2.382359229020083458e+00,4.363016738941550621e+00
2.014827503054636981e+00,5.696330955138442231e-01
-3.126327559647867904e-02,1.691955747213177430e-01
-2.666431534007669857e+00,-1.579046473647025550e+00
2.024727489082879028e+00,-3.079499997355106267e-01
-3.122250421995589331e+00,3.990936397220209653e+00
-8.851869057418776388e-01,3.625229183822405998e-01
3.369998091099168924e+00,2.715848565817609028e+00
9.336171133775725828e-01,4.585381603058407585e+00
-4.261112984359395894e-01,1.947161160815124692e+00
1.664237055697012913e-01,5.934579348083031114e-01
2.023150409339636191e+00,3.070824332897257869e-01
-4.506683782479806055e+00,1.739423827439294801e+00
1.502556893187134035e+00,1.616964657405486339e+00
5.821071933258574749e-01,-1.356484449654772773e+00
-9.511912778313592609e-01,4.222884032008167865e-01
-5.104590442837477621e-02,9.155756774117247421e-01
-2.859170560134076666e+00,9.290228306375682976e-01
1.566025323879570497e+00,-1.788834037568546531e+00
-1.046690514817475659e+00,1.800372402206346090e-01
2.045560740553215684e+00,3.292842789359827993e+00
1.107591038756332164e-01,-9.452734876436941214e-01
-4.676821846421429285e+00,1.420171414492424899e+00
8.024067522793730811e-01,-3.827699488308496711e+00
-3.785706491677829355e-01,8.986057131132559883e-01
-2.442902970551401876e-01,4.966313999966142090e-01
-1.004510515264289472e+00,-9.538218878178210680e-01
1.671966743038083014e-01,-1.777917926315492059e-02
-9.747880234880978989e-01,-8.781747242632942374e-02
-2.447987858969404851e+00,1.645683242964086634e+00
1.517299036588924122e-01,-2.702974624514539403e+00
3.711426680520555355e+00,2.048264255467054706e+00
3.996991133575990229e+00,6.922396932291121630e-01
8.544026836344267295e-01,-1.289035073260153652e+00
-2.867936207877987531e+00,9.050362161139773320e-01
1.473684781316506376e+00,-1.435074691780577005e+00
1.955880791186726322e-02,-6.228373535943525496e-01
1.048936784622016560e-01,1.127123932728763545e-01
-2.965168659123155158e-03,7.921949868762996338e-01
4.715920502639203149e-01,-3.346121043787547489e+00
-2.238300187775625893e+00,-2.480462645971592828e+00
-4.859345156858682735e+00,5.700062410625699183e-01
-4.665887828761420941e+00,1.244729554276689409e+00
3.985093892382951530e-01,-2.806644363736698899e+00
-2.939381518046866759e+00,2.874407690767392110e-01
3.090479634640058482e+00,-2.591491395492577787e+00
1.207049771531001729e-02,3.033314343066118579e-01
3.637985030355584959e-01,3.150004219194289412e+00
1.968454032830609712e+00,4.193236628668340904e-01
1.086114178980397416e+00,-1.325053785023223796e+00
1.585317394827387705e-01,-6.115131204848781588e-01
1.832321984276490401e+00,1.079271892103772279e+00
1.280024282117854018e+00,-1.595186693702006497e+00
1.521331061743946833e-01,4.833643293676831432e-01
4.010890843885754897e+00,3.042124892185437135e-01
-1.020816819249321439e+00,-8.060025859151509486e-01
3.637001337564298886e+00,-1.596281089020905597e+00
-1.040589782351590609e+00,1.579318871143341185e-01
-1.939921216137651561e+00,1.656583104220755498e+00
2.120530545041576231e-01,-3.858654505943752255e+00
-9.717836776653832054e-01,6.213546118414310371e-01
3.773716323023957653e+00,-8.308979308224030413e-01
-1.034998188411735409e+00,4.435168709262496956e-01
-8.563378042142503199e-01,-5.632077608300278815e-02
-7.377241237060542245e-01,4.384553585523198183e-01
-1.338436007289229568e-01,4.936566236917672157e-02
2.396974101623595699e-01,-3.253265353339491739e+00
-3.054458788490315158e+00,3.690424471261304351e+00
-4.107987345651014977e+00,3.370341393563019317e+00
-5.543919639132111055e-01,2.804475830186931251e+00
1.621564819900364884e-01,5.830675619013149236e-01
4.147108557062487710e-01,-4.078883965773970388e+00
1.648541182153906437e+00,-8.911814647230864583e-01
2.023281922552236711e+00,-2.487828206808079257e-01
3.812232589210430511e+00,-1.120750417312518454e+00
-1.535037031809967978e+00,4.814889821493762767e+00
3.400508635193766782e+00,-2.056713002067041884e+00
-2.514675184890473147e+00,-1.781775230476464689e+00
-9.618448187225400181e-01,-3.944008764580729798e-01
-7.901740727184098922e-01,-6.416303210009139946e-01
-4.924547429677815558e+00,7.583105191556892555e-01
3.604976557507088675e+00,2.229202928891851343e+00
3.890775740558621187e+00,1.800785433397506630e+00
-3.002411836727354455e+00,1.849520660039394304e-02
-3.613697549401347353e-01,2.470586267625749954e+00
-1.559707837477185999e+00,-3.719768126140622577e+00
3.961116989800532284e+00,-4.192788421646156949e-01
1.364773251959948697e+00,-2.881747320415801283e+00
-4.936348373669881440e+00,7.835226578585867685e-01
-5.459749673591914876e-01,1.669291259874649547e-01
-4.824229724072739423e+00,8.552168903743051498e-01
-2.595181156568203917e+00,-1.576551401137253894e+00
-4.507781809402134354e-01,-1.523427465501493883e+00
-6.514052005300257076e-01,-2.858013039465866711e+00
-1.790302543195155138e+00,-1.749760810826595847e+00
3.972893734086021311e+00,2.893218416283885874e-01
-1.344714624447224671e-01,-1.349452514220540467e+00
1.866755421255330560e+00,-4.712622984556376626e-01
-9.585629391411264466e-01,3.911675123026694956e-01
-2.824512426696367040e+00,-1.362089014899047434e+00
-3.676568652463755082e+00,2.589989275533191915e+00
-2.580331151154248381e+00,1.140533538432550120e+00
3.622805331360916981e+00,-1.409942346432226268e+00
-4.038376539027703771e+00,3.229412315286526614e+00
1.764614100218264425e-01,8.385715597582707459e-02
-6.201003942214672326e-01,3.641684473383525744e-01
-4.016587186469067761e-01,-4.041222300857921779e-01
-2.804093019488837157e+00,-1.630832910879754349e+00
8.713915992974824443e-01,-2.878864223762502839e+00
-8.753513961342994643e-01,2.517290019044465144e+00
1.316855899315132694e+00,-2.734724866595494852e-01
-7.499750426195259667e-01,-1.900812629616462468e+00
-2.862704280147090774e+00,7.705292476966834059e-01
2.022071000057664047e+00,-3.661339792013809658e-02
-4.849216719886932481e+00,1.060183143598833366e+00
2.102377490528180903e+00,4.060426533768691115e+00
-6.119296070499786744e-01,3.885024708591058862e-01
1.602551299588887090e+00,-1.291729904035548548e+00
1.939290066530956924e+00,4.771977059253658671e-01
3.875234829721279528e+00,-5.531716246486243493e-01
-2.988369446615910530e+00,-1.063711227972731627e-01
1.327253127798631860e-01,2.746416096839271459e-02
2.459686095921438387e+00,-3.171039101364789392e+00
4.829656003935751674e-01,-8.686594710219204263e-01
7.772945092672478573e-02,4.595813273445804037e-01
1.058109365093350185e+00,2.237933366293254345e+00
-3.666467307443521229e+00,3.278943605914546033e+00
-1.046646867801499514e+00,-6.720968234836943722e-01
-5.054623757238889681e-01,-1.152270885233298126e+00
3.782522115782978922e+00,8.067230170998499483e-01
-4.346875335919846428e+00,2.283279015791586541e+00
-2.343811033796744159e+00,-2.016199128518395778e+00
1.410368345388430533e-01,3.550695818578347707e-01
3.650284697569169623e+00,2.058175109302879946e+00
3.906782093708179637e+00,-1.189772827134808253e+00
-6.890800684430281597e-01,2.436371232201713255e+00
1.279375440523380369e+00,-2.453301836218729548e+00
2.362508997448360848e+00,-2.649505652276603396e+00
2.254420941367547560e+00,3.264118134957077810e+00
-1.043545761009218475e+00,-7.266894643360568562e-01
1.523423308755457617e+00,-9.175294401170199787e-01
1.556382949190677767e+00,4.003237807941700588e+00
-2.982087756426818337e-01,3.281047719627764869e-01
-9.960712192570984058e-01,2.441070954270882609e+00
-1.045123972434248483e+00,-8.421151213926806323e-01
3.193171331116696710e+00,-1.913682726113596466e+00
-9.071963121191506385e-01,3.966771792410763720e-01
-1.572814454905355985e+00,1.261641553370297597e+00
-7.107337882936499984e-02,7.181560900799760505e-01
-5.196725648473109471e-01,-1.805889746816613517e+00
-3.802258300054823792e+00,2.668635006525921227e+00
-3.006499015340220904e+00,8.116241665378781667e-01
-8.540135571324178887e-01,-1.546400375175079001e+00
2.678964607163840661e+00,-2.642547761027739917e+00
-1.429513019661957929e-01,2.872125171782651809e-01
7.085275681752701837e-01,2.609237895053528433e+00
4.668611107811723171e-01,-3.536642289754505786e+00
7.732941257876706220e-02,-6.991749577222813317e-01
-2.917186919979526838e+00,-5.968874212554531322e-02
-1.027577361723152061e+00,-4.413982878403622800e-01
-1.042182434244397271e+00,-2.787801577514038009e-01
-4.975795923780260838e-02,6.074979170697436537e-02
1.374972423489748408e-01,3.730908241674722459e-01
4.918531019183018937e-01,2.377851004143518132e+00
-9.970386364901543397e-01,-1.712124573217775336e-01
-1.007282486443094260e+00,-1.094745734122958974e-01
3.820782414708050023e+00,-2.880493252724206643e-01
-4.512828091588693691e-01,5.662928309816345207e-01
-2.788971984104786195e+00,-1.166694262889916178e+00
-5.661869791106318717e-01,-3.515709090994080022e+00
1.301883668475463385e-01,1.000457622646421019e+00
3.409382747332715624e+00,-1.502314673723921024e+00
9.487185350153264363e-01,2.961663628013326388e+00
-1.012777472526807054e+00,-7.855683424510455648e-01
1.240428328209853409e-01,-5.737364409690027811e-01
-1.771493105434251425e-01,-1.012610207914916183e+00
-2.845471518847536352e+00,4.392859214799437195e-01
3.197505748605673936e+00,-2.831254450591296656e+00
-5.429057048324551979e-03,3.053311340992623801e-01
3.279900308465713898e+00,3.232795495932953678e+00
1.522280717949821005e+00,-3.278772385022769242e+00
-1.046519381032919638e+00,-1.277432604561202223e-01
1.770156496730561912e-01,-2.678486415008328181e-01
-1.472025654472908007e+00,-2.930335558907635196e+00
8.775890962831696118e-01,-9.324565958633201923e-01
1.023207752197736076e+00,4.721538991828740706e+00
-5.031326780056278869e-01,6.898848788732709902e-01
3.807301707680857294e+00,1.688866221579703009e+00
-3.368386750223262283e-01,3.130723369062516359e-01
-1.925234468334705851e-01,4.499634733154180388e+00
1.148020303616862914e-01,3.578124188938099914e-01
1.320518686652415175e-01,3.525320316229311191e-01
-2.127543627283702943e+00,-2.745221742535792764e+00
1.275815244339226995e+00,-1.525654049898953035e+00
2.340003363873002673e+00,4.413135488824273978e+00
3.284917450846371878e+00,3.144741187350082789e+00
9.245814048112741546e-01,-1.135647024621055934e+00
-5.504659597816160543e-01,-4.087222765646670863e-01
-1.006091306876369273e+00,-3.935978278399892560e-01
2.015037344899834881e+00,-2.947653006225205985e-01
-9.828745523440218790e-01,-6.160518402257126880e-01
-2.966183318456731666e+00,-7.270220440599950429e-01
3.276568560890674942e+00,2.644764870127769729e+00
1.712456889343925592e+00,-2.938408889302120408e-01
-8.788392908635602740e-01,5.811524181535032696e-01
1.066514791364553960e-01,5.743868503371913903e-01
-2.042781475073065955e+00,-2.087504332255339268e+00
-1.911197916652106477e+00,-3.022333336700300688e+00
-4.706135049913477530e+00,8.922774174915676371e-01
9.644412940403975787e-01,1.756604456393031644e+00
-3.005453725068256254e+00,-1.294147034242064453e+00
4.012558957762095702e+00,2.156267649094430472e-01
-1.121121513841260464e+00,2.731774072483517557e+00
-4.373826769015965593e-02,4.694895697783427302e+00
-4.409899431654544788e-01,-3.150359780679035993e+00
-6.990632040724746865e-01,-1.553754650942291926e+00
7.424469395859226717e-01,2.481422314386620087e+00
3.499188886054182213e+00,3.011093502359809548e+00
2.554887665803382557e+00,3.442179751813364774e+00
1.550222688756069667e-01,-6.017520030436458722e-02
3.523790775582919643e+00,-1.507158774438906557e+00
1.986844436967285299e+00,-1.309280995993628710e-02
2.884546178692141694e-01,-4.565845818513487586e+00
-5.938289859421437278e-01,1.498274442779424120e+00
-2.974415918903485778e+00,-4.654261484130677307e-01
2.206270171586869555e+00,3.847123022945266868e+00
1.721115231866666428e-01,5.275289119757757828e-01
-2.570889428327761017e+00,9.731320746564515733e-01
1.109685886014233902e-01,-3.676044802705484282e-01
-6.903126407527019337e-01,-7.376557739706333106e-01
3.898971579372918939e+00,1.540784124938845201e+00
1.341081730097412272e+00,-1.674874091705732315e+00
7.175174557115002738e-01,-1.430203564610987632e+00
-4.997750454645131235e+00,2.784177153903476531e-01
3.769552372140289265e+00,1.640276863468577151e+00
-4.952613639089791242e+00,2.665482942418554435e-01
3.984739095251479846e+00,1.122621767266434922e+00
3.926650228746292104e+00,9.220849600925276057e-01
-1.527175815094069966e+00,-2.602879539803490072e+00
-6.847180319558892059e-01,-1.816984774733246377e+00
-1.700604585874386343e+00,4.269715583617130328e+00
3.979958271855267071e+00,3.985979700487839450e-01
3.569105988767936388e+00,2.083840160341475123e+00
3.681007811194476176e+00,-1.714466463568919963e-02
-2.873770877305056093e+00,-1.736735725753161930e+00
1.785831804501518405e-01,-2.215224417708507310e-01
1.370356755962204853e-01,4.387183678324870217e-01
1.895933570883806318e+00,-1.167513056592127674e-01
-3.785925394069671879e-01,-2.886085702426888222e-01
-2.550651916975877675e+00,-2.264250604201907269e+00
-2.911865483463792703e+00,4.007438871812373238e-01
-3.073918969365758147e-01,9.047273878367035893e-01
-6.455492468487896707e-01,5.376565829101366267e-01
1.985057986628386173e+00,-3.672837555896505179e+00
-2.469340958333621661e+00,1.167093319138424956e+00
-1.033974639918251670e+00,-1.001943725924897111e+00
1.590329840913626280e-01,1.418307624341342277e-01
3.450871981015986578e-01,-1.779001187088735669e+00
-4.925073566357222710e+00,4.309009106477052486e-01
-8.327773310970655318e-01,-1.201110690416602900e+00
1.780838697736900400e+00,-4.959078173827475844e-01
1.983796000580828611e+00,-2.162107198336787328e-01
-9.853821975563071822e-01,3.010939880130582003e-01
1.752009034515446428e+00,-1.527866739735207924e+00
1.009320939379849263e-01,6.754973108157079353e-02
1.740217325885587696e-01,-2.247448323614278931e-01
3.549965609042766257e+00,2.750199699610686110e+00
-7.065533842098249417e-01,-9.554767239640677978e-01
1.944927923417291149e+00,6.728023265649737406e-01
-6.368575615902316578e-01,-5.958091255090843807e-01
-9.465446497932747949e-01,2.188710522925199076e-01
1.624417449129211599e+00,4.609891653178059379e+00
-8.301847367984994674e-01,-8.835623611463266913e-01
-2.361952069061290072e+00,1.552108696317459069e+00
2.021186058538893437e+00,-1.574597738248702528e-01
-2.772102135351389940e+00,2.230086480806104943e-01
1.227243855740608458e+00,2.399789319459875170e+00
-9.545807023325105778e-01,-2.824647838248537934e-01
3.788317867200564626e-01,2.012406580982422089e+00
-8.957491059941115330e-02,2.015131963002206317e-01
-9.415854769412900227e-01,2.737843850713973515e-01
4.012588502050185468e+00,7.755864426934488964e-01
1.346738668419449336e-01,8.634653038408230952e-01
1.741506521272722985e+00,1.383147144997591615e+00
-4.380257573682390104e-01,-1.456172568178635718e+00
-6.278676203224952124e-01,1.637902603590272177e-01
-3.007442191187273295e+00,1.003338918220948450e-01
-2.945418424427884929e+00,-1.379518063843590658e+00
5.913820064019373324e-02,1.068487210431637580e-01
1.001526042645126298e-02,6.246176252386825833e-02
3.143644314417228802e-01,-1.423135574029299022e+00
-1.344502698288583931e+00,4.972278594338542135e+00
3.621733647156766267e+00,2.230884789984875827e+00
3.766242314756289566e+00,2.292409990403431408e+00
-3.141001840732365880e-01,1.289943180705608317e+00
8.130305346899110996e-02,8.948089180689886568e-01
1.768663375926121661e-01,-9.025793880866552765e-01
1.667860941804344410e+00,1.221714048147285903e+00
1.900799060898279019e-02,7.522781421444761918e-01
4.710041651084618253e-01,4.475054883202473022e+00
3.261559127544068293e+00,3.200984362173896702e+00
1.316047431435666271e-01,1.243074635098989633e-01
-8.086649029947050593e-01,-4.440301652082644379e-01
3.106153153500562869e+00,-1.051430889107940692e+00
9.365489852553442185e-03,1.610776944384088027e-01
-2.781945060113500290e+00,-1.083452427469278279e+00
-1.427129336200948062e+00,-3.243458222245363842e+00
3.029935959209213436e+00,-1.897726275836038923e+00
1.203558475329976840e+00,-1.275553573412550046e+00
8.051257510392082484e-01,-1.607769281116850468e+00
-4.891778636413956494e-01,-1.051619830431950620e+00
1.967180652046884193e+00,-2.474116565906185894e-01
2.459913109985890564e-02,1.849942747312836588e-01
3.379138417605118239e+00,2.322449955928429510e+00
9.843942394364160187e-01,2.680278050211808427e+00
1.569742016165398824e-01,5.731386179596398289e-03
1.679670171569572767e-01,-2.127419270612652458e+00
1.973454363656405253e+00,-8.018475509102315213e-01
-1.650272665411159245e+00,2.212768947216372961e+00
-4.223249728784427282e-01,-1.935635978042810290e+00
-8.639472287472889089e-01,3.632768333208835632e-01
4.003484111309801641e+00,5.743917963008369210e-01
-7.417997456391743905e-01,-1.594979538855394452e+00
-3.490102984500531136e+00,3.530424386321755481e+00
-7.681000991269782974e-01,-3.791956556450049587e-01
-4.677951270401413453e+00,1.676065187184294647e+00
5.512813739484910824e-01,-1.468885477656436844e+00
7.609816174630954499e-01,-1.908770682381413897e+00
1.998801159472704203e+00,1.561747328706017512e+00
2.012830844782552475e+00,6.446857827351653025e-01
5.293863833379756911e-02,1.021530099395277502e-01
1.366512495957986184e+00,-1.863026031071428168e+00
1.720230081169597192e+00,-5.202063735803832412e-01
1.205940822343007479e+00,4.196634309956175812e+00
3.197270793700471986e-02,8.508029476154006510e-01
1.859439375390969706e+00,7.447634690628792686e-01
-4.067017483432798564e+00,2.455362079671852271e+00
-4.852228905562597783e-01,7.739916072161536764e-01
-9.220520293542705526e-01,2.670595480420394185e+00
1.858982002784448362e-02,1.031112999372087558e+00
-1.653587524715808943e+00,1.609625099206557053e+00
-1.028331222500588615e-01,1.380681743307676790e-02
2.408534526204022530e+00,3.539765569082780061e+00
3.954175641972541122e+00,1.567765850063186139e+00
-2.846202352875406572e-01,9.772218389189057941e-01
1.570156166582951374e-01,-3.989316815670562733e-02
-2.992877402692901700e+00,-3.905949402430333728e-01
3.981105273961422331e+00,-3.437815438728303863e-01
3.656445791669378664e+00,2.786902289464835647e+00
4.637644512134671271e-02,-5.014205851403684688e-01
-6.780330869816542094e-01,-2.545482289781484830e+00
-8.932848402044495373e-01,-3.351600522585371777e+00
-1.526942872310595778e+00,2.054187035372788905e+00
1.990065987729275898e-01,-3.922528200264676190e+00
-2.825235318481790436e+00,7.643181580154408961e-01
-1.426888438828988415e+00,-2.338607385790368198e+00
1.126071846499033136e+00,-3.404992684894268429e+00
-7.814811470744129629e-01,6.017874827927514048e-01
-3.524123718726456911e+00,2.629204537309621337e+00
1.411585755894953387e+00,2.035231935651399482e+00
8.728734577158244953e-03,-4.237835165384355562e+00
1.461832200818589333e+00,-3.708826995957075656e+00
-3.403419887743514671e+00,3.274934943918943464e+00
-9.385416748337325199e-01,3.291316884126422870e-01
-4.684093874271611391e+00,2.207690273820755777e+00
-5.854814009638941164e-01,4.760133922395557882e+00
-6.068451929056167815e-01,2.743682299591835072e+00
1.704618035977568113e-01,2.081054953488328807e-01
3.652468354164047692e+00,-8.586358177409563197e-01
-2.013505645473581573e+00,1.453792518323960392e+00
3.137880466742875463e+00,2.962745494838893379e+00
1.757071156327019379e+00,-8.182173170313216115e-01
3.582803196073069962e+00,3.351344737515073557e+00
-1.029623356109593324e+00,5.314026473640668380e-01
-4.188084452288221904e+00,2.995422775398540516e+00
1.675763324621725725e-01,3.903459766392350927e-01
1.652127678062563554e+00,-1.163371381949643180e+00
8.217274567621486725e-02,-8.543101366303688937e-02
-9.509387059120456565e-01,4.716852959565546399e+00
-1.390281829190980423e+00,3.866330333261022822e+00
-3.968160857473641556e-01,-4.063218228130373255e+00
-4.733560219425148929e+00,1.132223149228678505e+00
-3.903138613878142316e+00,3.269016049119715550e+00
1.679369461897086691e+00,-8.223891179775114635e-01
-2.252627579104293440e-02,3.190063210157216833e-01
-9.578760841068689746e-01,-9.182215721118697216e-01
-4.197338371490296760e-01,7.960913857879465816e-01
-1.046038553279424743e+00,-5.999224149789021965e-01
-2.239639121102249497e+00,-2.652706195608840467e+00
1.791895840081872526e+00,1.528923681900353548e+00
4.849703350152623216e-02,-3.795781122638147709e-02
2.724008205449670150e+00,3.940333693767280820e+00
1.703174174765525739e-01,-2.302568823811657062e-01
1.445218409988021924e-01,-2.137795911016134864e-01
1.241615450152059097e+00,2.378171256279863588e+00
-2.446074635449657642e+00,-2.478428084157150657e+00
-2.647871532518343951e+00,6.911728917110148140e-01
-4.967052383803889914e-01,-4.761070581006299207e-02
8.464060578801478607e-02,4.080487800752694016e-01
-2.541242000734569850e-01,9.932469980202410786e-01
5.124092267329987127e-01,-1.508737076556611045e+00
-4.997233423709997346e+00,-2.616634452647818021e-01
-3.073244247236290860e+00,3.049412305502105625e+00
1.822182668340661227e+00,-8.242513218021232380e-01
9.653103540026682916e-01,2.659280968257184075e+00
-2.133884923285127577e+00,4.386634308379802505e+00
3.482736531375233424e-01,-1.604092257569493141e+00
2.085134050165266817e-01,2.410054342490639545e+00
5.777145126404552578e-01,2.306581003462230939e+00
-2.235995494442009901e-01,2.228677082381200769e+00
9.905770013906000857e-03,-7.599429779564438603e-02
-3.344495561407168971e+00,2.780031966160656509e+00
1.785896714516129469e-01,1.908217890264745642e-01
-8.059377174808129984e-01,-1.149080514441445322e+00
-5.831388805889153870e-01,2.122697948341334850e+00
-1.882509722382827988e+00,-2.653183822379642010e+00
-2.923419622862060585e+00,-3.762885032045982792e-01
-8.657435065124301499e-01,-7.999690821789231521e-01
1.082067498338558975e+00,-1.757795575189232684e+00
-1.841815444334822471e+00,1.613307053275965686e+00
-8.501292924262489337e-02,2.409437035566939778e-01
-4.194358018268729005e-01,-1.797508386560513038e+00
-1.339589680727490406e-01,-2.089066033179653559e+00
-2.973593252750962534e+00,-8.848014598125887309e-01
1.859065461750154968e+00,5.416436164068731962e-01
2.010862325693398400e+00,-5.006012814011455703e-01
-1.044749281931158347e+00,-2.033666835938337525e-01
1.928344107995535905e+00,1.224812551135149974e+00
-6.836072904191901056e-01,2.289869264831610352e+00
5.754589329009281162e-02,1.940889623412241430e-02
-2.560229855994311521e+00,1.404248933049841330e+00
2.892167916342378131e+00,-2.180582595156137504e+00
-2.874930497755252487e-02,9.303602764425318306e-01
-1.790747687139895294e+00,-3.392338487355958332e+00
-6.787134661998899254e-01,-6.639854813659684662e-01
-1.349839532251359379e-02,-3.223533335342505968e+00
-7.119064816973414977e-01,2.320173572488271052e-01
4.011382107673230557e+00,7.455885440531949682e-01
-1.028627963610332152e+00,-4.706639921237872892e-01
1.621547491929709039e-01,4.266770997358873552e-01
1.985222535060510829e+00,4.508416318494109509e-01
9.300408097673178442e-01,-1.055719756425228972e+00
2.003214856661068577e+00,7.625591671511933178e-02
1.124984988890840532e+00,-1.336522734081864172e+00
2.363817621009523418e+00,-2.257101165752048999e+00
1.280586997967383178e+00,3.186302449999228070e+00
3.835240133938845108e+00,-6.138170213424439803e-01
-1.040764079932554598e+00,-2.027564973616603761e-01
1.631401276176233650e-01,-1.669667143717286639e-01
1.332087496367358570e+00,2.536593986538956180e+00
1.902807852871507110e+00,-6.186744607138686680e-01
